,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
366,2021-05-16T18:14:46+00:00,1393993342074200068,1393993342074200068,Los #VandalosAsesinos del m-19 lo hicieron igualito que en el palacio de justicia. por eso no se debe indultar criminales cómo acostumbran los gobiernos de turno. ENTIÉNDANLO. https://t.co/2Jgo7xJhr6,es,False,False,1,0,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,#VandalosAsesinos,,,"[{""url"": ""https://pbs.twimg.com/media/E1h1jMtWYAQ3sl5.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['vandalosar', 'hacer', 'igualito', 'palacio', 'justicia', 'deber', 'indultar', 'criminal', 'acostumbrar', 'gobierno', 'turno', 'entiendanlo']"
367,2021-05-16T18:13:22+00:00,1393992987793936393,1393992987793936393,"#Cali ya esto es vulgar terrorismo, los #VandalosAsesinos solo quieren o Plata o te matan. @CGurisattiNTN24 @VickyDavilaH para que lo difundan, sobre todo a @CNNEE y @UniNoticias que solo son expertos en tapar esta parte. #ParoAsesino https://t.co/kyORqIawGo",es,False,False,0,2,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#Cali , #VandalosAsesinos , #ParoAsesino","CGurisattiNTN24 , VickyDavilaH , CNNEE , UniNoticias",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393992921632985090/pu/img/LT-iK-nrPTIVdUna.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['cali', 'vulgar', 'terrorismo', 'vandalosasesino', 'solo', 'querer', 'plata', 'matar', 'difundar', 'solo', 'experto', 'tapar', 'parte', 'paroasesino']"
368,2021-05-16T18:08:16+00:00,1393991705590906881,1393991705590906881,Así se ven #VandalosAsesinos ya ni lastima inspiran. https://t.co/EOlgALzql4,es,False,False,1,2,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,#VandalosAsesinos,,,"[{""url"": ""https://pbs.twimg.com/media/E1h0D_FWUAI8vf4.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['asi', 'ver', 'vandalosasesino', 'lastima', 'inspirar']"
369,2021-05-16T18:01:56+00:00,1393990111646212097,1393990111646212097,"#VandalosAsesinos 
#VandalosAsesinos 
#VandalosAsesinos 
Vanessa Apoya Vándalos ASESINOS",es,False,False,1,1,0,0,1.393908373570179e+18,,,4439432361,JorgeMontoyaG1,Jorge Monroy G 1,False,,,"#VandalosAsesinos , #VandalosAsesinos , #VandalosAsesinos",,,[],[''],[],2021-05-16,"['vandalosasesino', 'vandalosasesino', 'vandalosasesino', 'vanessa', 'apoyar', 'vandalo', 'asesino']"
370,2021-05-16T15:42:48+00:00,1393955097927946241,1393955097927946241,"No contentos con su vandalizacion, apoyada por Guillermo Rivera además, los #VandalosAsesinos quemaron el monumento a Los Héroes!
Será verdad tanta brutalidad mezquina de quienes les lavan el cerebro a hacer desconocer nuestra legítima historia patria?
#ComiteDeParoAsesino",es,False,False,0,0,0,0,1.3939265453880156e+18,,,2578649409,AngelayYesid,Angela&YesidOficial,False,,,"#VandalosAsesinos , #ComiteDeParoAsesino",,,[],[''],[],2021-05-16,"['contento', 'vandalizacion', 'apoyado', 'guillermo', 'rivero', 'adema', 'vandalosar', 'quemar', 'monumento', 'heroe', 'ser', 'verdad', 'tanto', 'brutalidad', 'mezquino', 'lavar', 'cerebro', 'hacer', 'desconocer', 'legitimo', 'historia', 'patria', 'comitedeparoasesino']"
371,2021-05-16T15:37:00+00:00,1393953637680906249,1393953637680906249,"Con esta partitura algunos sindicatos, aliados con políticos de extrema izquierda, el #ELN y las #Farc, y financiados por el narcotráfico, quieren desestabilizar el país y acabar con la economía. No lo podemos permitir. #YoApoyoAMisHéroes #VándalosAsesinos https://t.co/iBXc0J7Xrk",es,False,False,302,313,28,6,,,,192941442,jflafaurie,José Félix Lafaurie,False,,,"#ELN , #Farc , #YoApoyoAMisHéroes , #VándalosAsesinos",,https://t.co/iBXc0J7Xrk,[],[''],[':/'],2021-05-16,"['partitura', 'sindicato', 'aliado', 'politico', 'extremo', 'izquierda', 'eln', 'farc', 'financiado', 'narcotrafico', 'querer', 'desestabilizar', 'pais', 'acabar', 'economia', 'poder', 'permitir', 'yoapoyoamishero', 'vandalosasesino']"
372,2021-05-16T15:01:28+00:00,1393944696276324356,1393944696276324356,"oksí y felix bailandose los hashtags #ElParoEsViolencia #VandalosAsesinos #ElParoDestruyoAColombia
https://t.co/bIAKqnqIX0",es,False,False,0,2,0,0,,,,1273319591331184643,_minsool,mar ⁷🧇,False,,,"#ElParoEsViolencia , #VandalosAsesinos , #ElParoDestruyoAColombia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1311905956918423552/pu/img/cnjSp_M0EN1eKADa.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['oksi', 'felix', 'bailar', 'él', 'hashtag', 'elparoesviolencia', 'vandalosasesino', 'elparodestruyoacolombia']"
373,2021-05-16T14:54:20+00:00,1393942900241801217,1393942900241801217,"Pana está gente no entiende 🤡🤡
#ElParoEsViolencia
#YoApoyoAMisHeroes  #VandalosAsesinos  #ElParoEsViolencia https://t.co/y4DGSXEfdA",es,False,False,1,2,0,0,,,,1113840840210833408,Cypherftyoonmin,Taegi🥵,False,,,"#ElParoEsViolencia , #YoApoyoAMisHeroes , #VandalosAsesinos , #ElParoEsViolencia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393942839793491972/pu/img/bXXOVMaai90WOEu2.jpg"", ""type"": ""photo""}]",['🤡🤡'],[':/'],2021-05-16,"['pano', 'gente', 'entender', 'elparoesviolencia', 'yoapoyoamishero', 'vandalosasesino', 'elparoesviolencia']"
374,2021-05-16T14:47:00+00:00,1393941054844456966,1393941054844456966,"Gracias a la Fuerza Pública se logró reestablecer el orden en #Cali. El vandalismo pulula en esta zona del país. Quieren destruir el Valle del Cauca, Cauca y Nariño financiados por el narcotráfico. @PoliciaColombia @COL_EJERCITO #YoApoyoAMisHéroes #VándalosAsesinos https://t.co/B18nWFgv6G",es,False,False,468,712,63,24,,,,192941442,jflafaurie,José Félix Lafaurie,False,,,"#Cali , #YoApoyoAMisHéroes , #VándalosAsesinos","PoliciaColombia , COL_EJERCITO",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393884897555668993/pu/img/UEwewG0YJGhi7lF3.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['gracias', 'fuerza', 'publicar', 'logro', 'reestablecer', 'orden', 'cali', 'vandalismo', 'pulular', 'zona', 'pais', 'querer', 'destruir', 'valle', 'cauca', 'cauca', 'narino', 'financiado', 'narcotrafico', 'yoapoyoamishero', 'vandalosasesino']"
375,2021-05-16T14:45:02+00:00,1393940561598550018,1393940561598550018,"Para que después, la #IzquierdaCorrupta y los #VandalosAsesinos no empiecen estúpidamente con sus ""suspicacias""!
Dicho propiamente por la mamá de Valentina Peña!",es,False,False,1,1,0,0,1.3935952368956252e+18,,,2578649409,AngelayYesid,Angela&YesidOficial,False,,,"#IzquierdaCorrupta , #VandalosAsesinos",,,[],[''],[],2021-05-16,"['despues', 'izquierdacorrupta', 'vandalosar', 'empezar', 'estupidamente', 'suspicacia', 'dicho', 'propiamente', 'mama', 'valentino', 'pena']"
376,2021-05-16T14:41:30+00:00,1393939670518706177,1393939670518706177,"Extinción de dominio para quienes reten criminalmente a la fuerza pública; incluso para quienes hagan Fake news contra las autoridades!
Estos #VandalosAsesinos tendrán que decirle a sus ""papitos"" la causa real de la cascada de hipotecas que se les avecina!
#YoApoyoAMisHeroes",es,False,False,0,0,0,0,1.3935952064742728e+18,,,2578649409,AngelayYesid,Angela&YesidOficial,False,,,"#VandalosAsesinos , #YoApoyoAMisHeroes",,,[],[''],[],2021-05-16,"['extincion', 'dominio', 'reten', 'criminalmente', 'fuerza', 'publicar', 'incluso', 'hacer', 'fake', 'new', 'autoridad', 'vandalosasesino', 'tener', 'decir', 'él', 'papito', 'causa', 'real', 'cascado', 'hipoteca', 'avecinar', 'yoapoyoamishero']"
377,2021-05-16T14:13:04+00:00,1393932515690303492,1393932515690303492,"No más mano blanda ni diálogos con jijueputas #VandalosAsesinos encapuchados, #ConmocionInteriorYA",es,False,False,0,0,1,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,,,"#VandalosAsesinos , #ConmocionInteriorYA",,,[],[''],[],2021-05-16,"['mas', 'mano', 'blando', 'dialogo', 'jijueputa', 'vandalosasesino', 'encapuchado', 'conmocioninterioryo']"
378,2021-05-16T14:11:32+00:00,1393932132179976202,1393932132179976202,"Mírenlo bien, este malparido del combo d los #VandalosAsesinos es HASSAN FARES HACHEM un 'turquito' q apoya, financia y ayuda a la destrucción, caos y robos en Barranquilia, ¿hasta cuándo? https://t.co/Z7qD75NGap",es,False,False,1,1,0,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,,,#VandalosAsesinos,,,"[{""url"": ""https://pbs.twimg.com/media/E1g94t7XIAIX-_E.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['mirenlar', 'bien', 'malparido', 'combo', 'vandalosasesino', 'hassan', 'fare', 'hachem', 'turquito', 'apoyar', 'financiar', 'ayuda', 'destruccion', 'caos', 'robo', 'barranquilia', '?', 'hasta']"
379,2021-05-16T13:56:31+00:00,1393928352558354438,1393888716494680066,@mariaicampoc ¿Xq esos malparidos #VandalosAsesinos  no queman la d este triplehijueputa bandido q es el culpable d todo este caos? https://t.co/DPWa9RNFnQ,es,False,False,0,0,0,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.39388871649468e+18,69470587.0,#VandalosAsesinos,mariaicampoc,,"[{""url"": ""https://pbs.twimg.com/media/E1g6cwEXIAcoOAL.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['?', 'xq', 'malparido', 'vandalosasesino', 'quemar', 'triplehijueputa', 'bandido', 'culpable', 'caos']"
380,2021-05-16T13:17:50+00:00,1393918616593223684,1393913361709084675,"@DionisioHermes Buenos días don Juanoso, muy triste d ver todo como los jijueputas #VandalosAsesinos siguen acabando con las ciudades. ¿q esperará el presidente para decretar #ConmocionInteriorYA? https://t.co/Aq8W9sdFn1",es,False,False,0,0,1,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.3939133617090847e+18,1.2170744270258176e+18,"#VandalosAsesinos , #ConmocionInteriorYA",DionisioHermes,,"[{""url"": ""https://pbs.twimg.com/media/E1gxmAPWEAEqfwT.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['buen', 'dia', 'don', 'juanoso', 'triste', 'ver', 'jijueputa', 'vandalosasesino', 'seguir', 'acabar', 'ciudad', '?', 'q', 'esperar', 'presidente', 'decretar', 'conmocioninteriorya']"
381,2021-05-16T13:13:45+00:00,1393917589064200195,1393891489793589250,"@EnriquePenalosa Así es señor Peñalosa, somos muchos los que hemos trabajado por dejar un mejor País y nos pocos incendiarios quieren destruir todo éso.
#VándalosAsesinos",es,False,False,1,7,0,0,,,,1143717800,julya140912,Julia,False,1.3938914897935892e+18,108717093.0,#VándalosAsesinos,EnriquePenalosa,,[],[''],[],2021-05-16,"['asi', 'senor', 'penaloso', 'trabajar', 'dejar', 'mejor', 'pais', 'poco', 'incendiario', 'querer', 'destruir', 'vandalosasesino']"
382,2021-05-16T13:12:52+00:00,1393917365885317127,1393803020702453760,"@voxcolombia2 ¿Hasta cuándo vamos a permitir q esta mano d ignorante #VandalosAsesinos 👇acaben con el país?, presidente #ConmocionInteriorYA pero ya es ya. https://t.co/gp1eNuBL5I",es,False,False,1,4,1,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.3938030207024538e+18,1.3205189892992614e+18,"#VandalosAsesinos , #ConmocionInteriorYA",voxcolombia2,,"[{""url"": ""https://pbs.twimg.com/media/E1gwdNUWQAkqOHI.jpg"", ""type"": ""photo""}]",['👇'],[':/'],2021-05-16,"['?', 'hasta', 'ir', 'permitir', 'mano', 'ignorante', 'vandalosasesino', 'acabar', 'pais', 'presidente', 'conmocioninterioryo']"
383,2021-05-16T13:01:43+00:00,1393914560294293507,1393787340942888961,@ernestoyamhure @petrogustavo No se puede esperar menos d esa caterva d jijueputas 👇#VandalosAsesinos q tienen la cabeza llena d bazuco y 💩 https://t.co/kWaibY5KpC,es,False,False,1,0,0,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.393787340942889e+18,1869817063.0,#VandalosAsesinos,"ernestoyamhure , petrogustavo",,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E1gt5i1XIAAF9P_.jpg"", ""type"": ""photo""}]",['👇💩'],[':/'],2021-05-16,"['poder', 'esperar', 'menos', 'caterva', 'jijueputa', 'vandalosasesino', 'cabeza', 'lleno', 'bazuco']"
384,2021-05-16T12:26:37+00:00,1393905727006298114,1393905727006298114,Sigan 'marchando' jijueputas #VandalosAsesinos y después no griten: ¡no hay Ucis Duque nos está matando! https://t.co/Exa733oS1x,es,False,False,1,2,0,1,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,,,#VandalosAsesinos,,,"[{""url"": ""https://pbs.twimg.com/media/E1gl3t8XoAcMbSu.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['seguir', 'marchar', 'jijueputa', 'vandalosasesino', 'despues', 'gritir', '!', 'no', 'ucir', 'duque', 'matar']"
385,2021-05-16T12:24:11+00:00,1393905115384487942,1393562243934076928,"@cga2805 @Lopera_Zea22 @IvanDuque ¿Q se cree este👇?,ah, pero a estos malparidos incediarios criminales #VandalosAsesinos ese tal @TwitterLatAm si ni les tocan sus cuentas claro, xq no son Uribistas. https://t.co/LmqPbpRLCs",es,False,False,0,2,0,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.393562243934077e+18,2350317360.0,#VandalosAsesinos,"cga2805 , Lopera_Zea22 , IvanDuque , TwitterLatAm",,"[{""url"": ""https://pbs.twimg.com/media/E1glUJ3X0AEDfFK.jpg"", ""type"": ""photo""}]",['👇'],[':/'],2021-05-16,"['?', 'q', 'creer', 'esteah', 'malparido', 'incediario', 'criminal', 'vandalosasesino', 'tal', 'si', 'tocar', 'cuenta', 'claro', 'xq', 'uribista']"
386,2021-05-16T09:03:10+00:00,1393854527019929600,1393854527019929600,Frente a esto de parte de los@#VandalosAsesinos no queda otra o #militarizacionya ó #ConmocionInteriorYA,es,False,False,0,0,0,0,1.3937262557118505e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#VandalosAsesinos , #militarizacionya , #ConmocionInteriorYA",,,[],[''],[],2021-05-16,"['frente', 'parte', 'quedar', 'militarizacionya', 'conmocioninterioryo']"
387,2021-05-16T05:47:12+00:00,1393805212142522370,1393805212142522370,"#YoApoyoAMisHeroes 🤡 #VandalosAsesinos 🤡 #ElParoEsViolencia 🤡 
Que nunca se nos olvide que un héroe, no es alguien que un día juro proteger y servir al pueblo, y hoy arremete contra el porque se le ordenan, y hasta por voluntad propia. https://t.co/D5FTGAVtOo",es,False,False,4,19,0,0,,,,1369508341731491846,r_natbeyl,(っ◔◡◔)っ 𝒮 ⟬⟭ 🏖️,False,,,"#YoApoyoAMisHeroes , #VandalosAsesinos , #ElParoEsViolencia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393805150398164993/pu/img/nGvD-Vs5QwKt1o9H.jpg"", ""type"": ""photo""}]",['🤡🤡🤡'],[':/'],2021-05-16,"['yoapoyoamishero', 'vandalosasesino', 'elparoesviolencia', 'nunca', 'olvidar', 'heroe', 'alguien', 'dia', 'jurar', 'proteger', 'servir', 'pueblo', 'hoy', 'arremeter', 'ordenar', 'voluntad', 'propio']"
388,2021-05-16T05:34:25+00:00,1393801994662465537,1393801994662465537,"QUEMARON MONUMENTO HÉROES

Si no nos dejan protestar en paz,  se tendrá que armar un ejército de 1MILLON de jóvenes pacíficos e ir a la finca aquella

 ¿Que quieren? ¿Nos dejan o nos provocan? 

Policías infiltrados

 #ParoNacional15M #policiasvioladores #VandalosAsesinos https://t.co/9sDWrt3mFd",es,False,False,1,4,0,0,,,,1341850146158620679,kratox__,Kratox__🔪⚒️,False,,,"#ParoNacional15M , #policiasvioladores , #VandalosAsesinos",,,"[{""url"": ""https://pbs.twimg.com/media/E1fHhpxX0AA9aH9.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['quemar', 'monumento', 'heroe', 'si', 'dejar', 'protestar', 'paz', 'tener', 'armar', 'ejercito', 'millon', 'joven', 'pacifico', 'ir', 'finca', 'aquel', '?', 'que', 'querer', '?', 'yo', 'dejar', 'provocar', 'policia', 'infiltrado', 'paronacional', 'policiasviolador', 'vandalosasesino']"
389,2021-05-16T05:15:51+00:00,1393797322929213444,1393797322929213444,"Hijueputas #VandalosAsesinos con sus peajes extorsivos, menos mal capturaron a estos terroristas y este #ParoAsesino sabe a mierda, y después lloran cuando les responden. @GaulaPolicia",es,False,False,2,0,0,0,1.3937617894274744e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#VandalosAsesinos , #ParoAsesino",GaulaPolicia,,[],[''],[],2021-05-16,"['hijueputa', 'vandalosasesino', 'peaje', 'extorsivo', 'menos', 'mal', 'capturar', 'terrorista', 'paroasesino', 'saber', 'mierda', 'despue', 'llorar', 'responder']"
390,2021-05-16T05:10:38+00:00,1393796008484687873,1393796008484687873,"Los #VandalosAsesinos están pidiendo a gritos la reacción de los ciudadanos y ”el que busca encuentra”.

#VandalosAsesinos #ApoyoAlEsmad https://t.co/QH3KaZqY9B",es,False,False,0,0,0,0,,,,195069700,jorgedarioa,Jorge D Arbelaez C.,False,,,"#VandalosAsesinos , #VandalosAsesinos , #ApoyoAlEsmad",,,"[{""url"": ""https://pbs.twimg.com/media/E1fCE2CWQAQqqyi.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1fCE2FXMAAYO2v.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1fCE2KXIAEfkvX.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1fCFCQWUAEEZnU.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['vandalosar', 'estar', 'pedir', 'grito', 'reaccion', 'ciudadano', '""', 'el', 'busca', 'encontrar', '""', 'vandalosasesino', 'apoyoalesmad']"
391,2021-05-16T05:02:10+00:00,1393793879003049984,1393792090577031169,"@AbabZuzu En todas las ciudades donde los #VandalosAsesinos destruyen sino hacen lo que hizo #Cali se la montan y se les enquistan, por eso HAGAN RESPETAR SU CIUDAD, por qué mientras alcaldes y gobernadores piden diálogos como en Cali ellos abusan y se crecen, apliquen el #CaliStyle YA",es,False,False,1,3,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,1.3937920905770312e+18,1.2925029589203436e+18,"#VandalosAsesinos , #Cali , #CaliStyle",AbabZuzu,,[],[''],[],2021-05-16,"['todo', 'ciudad', 'vandalosar', 'destruir', 'sino', 'hacer', 'hacer', 'cali', 'montar', 'enquistan', 'hacer', 'respetar', 'ciudad', 'mientras', 'alcalde', 'gobernador', 'pedir', 'dialogo', 'cali', 'abusar', 'crecer', 'aplicar', 'calistyle']"
392,2021-05-16T04:55:26+00:00,1393792181022953481,1393792181022953481,"#VandalosAsesinos genios del paro, ahí tienen otro logro.",es,False,False,0,1,0,0,1.3936872957363896e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,#VandalosAsesinos,,,[],[''],[],2021-05-16,"['vandalosasesino', 'genio', 'paro', 'ahir', 'logro']"
393,2021-05-16T04:42:44+00:00,1393788986175459339,1393788986175459339,"Sabemos que fueron los #VandalosAsesinos, así que no busquen más culpables",es,False,False,5,5,0,0,1.3936251737026232e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,#VandalosAsesinos,,,[],[''],[],2021-05-16,"['saber', 'vandalosasesino', 'asi', 'buscar', 'mas', 'culpable']"
394,2021-05-16T04:39:35+00:00,1393788193212878848,1393700760957816836,@DiegoFi27933574 @albamarinamessa Si la gente no reacciona y se defiende como en #Cali les dejan coger ventaja y se les enquistan esos #VandalosAsesinos ó aplican el #CaliStyle ó se joden. Ánimo que a esos hptas los acabamos,es,False,False,0,0,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,1.3937022795937997e+18,1.1661447218336686e+18,"#Cali , #VandalosAsesinos , #CaliStyle","DiegoFi27933574 , albamarinamessa",,[],[''],[],2021-05-16,"['si', 'gente', 'reaccionar', 'defender', 'cali', 'dejar', 'coger', 'ventaja', 'enquistan', 'vandalosasesino', 'aplicar', 'calistyle', 'joder', 'animo', 'hpta', 'acabar']"
395,2021-05-16T03:56:56+00:00,1393777459582152706,1393777459582152706,"#vandalosAsesinos 
Que sean JUDICILIZADOS.
BOBOLIVAR y PETROBOLSA.",es,False,False,5,11,1,1,1.3936906596226908e+18,,,4439432361,JorgeMontoyaG1,Jorge Monroy G 1,False,,,#vandalosAsesinos,,,[],[''],[],2021-05-16,"['vandalosasesino', 'judicilizado', 'bobolivar', 'petrobolsa']"
396,2021-05-16T03:20:35+00:00,1393768313004695557,1393728133241753601,"@RobinsonDiazU Ya lo habían hecho antes.!!!
Los #VandalosAsesinos del Esmad atacan a los jóvenes por salir a marchar ejerciendo su total  derecho a la protesta. !!!
#NosEstanMantando 
#SOSColombiaDDHH 
#SOSColombiaEnDictadura https://t.co/1r0VRrcM9U",es,False,False,0,0,0,0,,,,68528327,Teachercol,Teachercol 😎,False,1.3937281332417536e+18,815911244.0,"#VandalosAsesinos , #NosEstanMantando , #SOSColombiaDDHH , #SOSColombiaEnDictadura",RobinsonDiazU,,"[{""url"": ""https://pbs.twimg.com/media/E1eo2ssXMAAadBU.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['haber', 'hacer', 'vandalosasesino', 'esmad', 'atacar', 'joven', 'salir', 'marchar', 'ejercer', 'total', 'derecho', 'protesta', 'nosestanmantar', 'soscolombiaddhh', 'soscolombiaendictadura']"
397,2021-05-16T02:56:00+00:00,1393762125462446084,1393762125462446084,"Les están acabando con la fuente de financiación al comité de paros y vándalos, muy cercano al narcotráfico y al gobierno venezolano. Nuestra felicitación al @COL_EJERCITO 
#YoApoyoAMisHéroes #VándalosAsesinos",es,False,False,453,721,28,15,1.3936046140548751e+18,,,192941442,jflafaurie,José Félix Lafaurie,False,,,"#YoApoyoAMisHéroes , #VándalosAsesinos",COL_EJERCITO,,[],[''],[],2021-05-16,"['estar', 'acabar', 'fuente', 'financiacion', 'comite', 'paro', 'vandalo', 'cercano', 'narcotrafico', 'gobierno', 'venezolano', 'felicitar', 'yoapoyoamishero', 'vandalosasesino']"
398,2021-05-16T01:13:50+00:00,1393736415448641544,1393736415448641544,"#Basurahumana esto son @petrogustavo y @GustavoBolivar las peores lacras, #VandalosAsesinos q solo sirven para destruir, mentir, para crear miseria.
#PetroDioLaOrden #PetroDelincuente #BolivarDeParoEnMiami #BolivarPayasoEsSoloShow #BolivarIncendiario",es,False,False,0,0,1,0,1.393612052216914e+18,,,1018601575,JBlackBerry10,#ApoyoalEjercito,False,,,"#Basurahumana , #VandalosAsesinos , #PetroDioLaOrden , #PetroDelincuente , #BolivarDeParoEnMiami , #BolivarPayasoEsSoloShow , #BolivarIncendiario","petrogustavo , GustavoBolivar",,[],[''],[],2021-05-16,"['basurahumano', 'peor', 'lacra', 'vandalosasesino', 'solo', 'servir', 'destruir', 'mentir', 'crear', 'miseria', 'petrodiolaorden', 'petrodelincuente', 'bolivardeparoenmiami', 'bolivarpayasoessoloshow', 'bolivarincendiario']"
399,2021-05-16T00:56:00+00:00,1393731926524055559,1393731926524055559,"El defensor de #Santrich hablando de la estrategia para desestabilizar el país. Están aliados con el comité de paros y vandalismo, #Petro, su cargamaletas, sindicatos y guerrilla para acabar con la economía y vulnerar la democracia. #YoApoyoAMisHéroes #VándalosAsesinos",es,False,False,713,726,79,22,1.3935843717062492e+18,,,192941442,jflafaurie,José Félix Lafaurie,False,,,"#Santrich , #Petro , #YoApoyoAMisHéroes , #VándalosAsesinos",,,[],[''],[],2021-05-16,"['defensor', 'santrich', 'hablar', 'estrategia', 'desestabilizar', 'pais', 'estar', 'aliado', 'comite', 'paro', 'vandalismo', 'petro', 'cargamaleta', 'sindicato', 'guerrilla', 'acabar', 'economia', 'vulnerar', 'democracia', 'yoapoyoamishero', 'vandalosasesino']"
400,2021-05-16T00:30:51+00:00,1393725598854434821,1393725598854434821,"Lucas Villa murió
Un bebé murió
#AsíEstamos 
Visualizando unas muertes en redes mientras otras no cuentan para nada, no existen 
#VandalosAsesinos
#NoMas
https://t.co/w3aopWmkX9",es,False,False,5,2,0,0,1.3896652076481946e+18,,,2610502687,Kattybcn,Kattybcn,False,,,"#AsíEstamos , #VandalosAsesinos , #NoMas",,https://t.co/w3aopWmkX9,[],[''],[':/'],2021-05-16,"['luco', 'villa', 'murio', 'beber', 'murio', 'asestir', 'visualizar', 'uno', 'muerte', 'red', 'mientras', 'contar', 'existir', 'vandalosasesino', 'noma']"
401,2021-05-15T23:54:50+00:00,1393716534732853254,1393716534732853254,"#VandalosAsesinos ya no negocien más con esos cabecillas del #ParoAsesino y sométanlos, y que paguen esto.",es,False,False,2,6,0,0,1.393615904320131e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#VandalosAsesinos , #ParoAsesino",,,[],[''],[],2021-05-15,"['vandalosar', 'negociar', 'mas', 'cabecilla', 'paroasesino', 'sometanlo', 'pagar']"
402,2021-05-15T23:31:40+00:00,1393710702423068672,1393710702423068672,"Y rápido señores, apliquemos el #CaliStyle con esos #VandalosAsesinos y milicias urbanas, hay que organizarse bien. https://t.co/KprHpNtkqc",es,False,False,1,5,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#CaliStyle , #VandalosAsesinos",,,"[{""url"": ""https://pbs.twimg.com/media/E1d0fo2X0AUl0h2.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-15,"['rapido', 'senor', 'aplicar', 'calistyle', 'vandalosasesino', 'milicia', 'urbano', 'organizar', 'él', 'bien']"
403,2021-05-15T22:14:16+00:00,1393691225841078274,1393691225841078274,Qué a esto cómo le llamamos? #VandalosAsesinos,es,False,False,7,19,2,0,1.393615904320131e+18,,,243741788,luciabastidasu,Lucía Bastidas Ubate,False,,,#VandalosAsesinos,,,[],[''],[],2021-05-15,"['llamar', 'vandalosasesino']"
404,2021-05-15T22:12:57+00:00,1393690896399585282,1393690896399585282,#VandalismoPuroYDuro #VandalosAsesinos #vandalismoes sumidos en #Corrupcion,es,False,False,0,0,0,0,1.3936151105648763e+18,,,427571918,rmarqzmarin,MaRqUeZ MaRiN,False,,,"#VandalismoPuroYDuro , #VandalosAsesinos , #vandalismoes , #Corrupcion",,,[],[''],[],2021-05-15,"['vandalismopuroyduro', 'vandalosasesino', 'vandalismo', 'sumido', 'corrupcion']"
