created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-05-23T11:39:34+00:00,1396430600094068736,1396430600094068736,"El tal #ComiteDelParo debería  estar en la cárcel por promover la violencia, lo hacen públicamente todos los días, se vanaglorian públicamente de la destrucción y llaman a sitiar las capitales. ¿ Dónde  está  la justicia?
#ParoAsesino  ¡Basta ya!",es,False,False,3,3,2,0,1.3964293323320975e+18,,,115570450,anasil33,Any 🇨🇴,False,,,"#ComiteDelParo , #ParoAsesino",,,[]
2021-05-23T11:34:31+00:00,1396429332332097538,1396429332332097538,"#NoEsProtestaEsExtorsion
Con 1029 uniformados atacados, 95 CAI vandalizados y 9 estaciones de Policía destruídas, el #ComiteDelParo  invita públicamente a la “TOMA DE LAS CAPITALES” en un lenguaje VIOLENTO, promoviendo más ATAQUES. https://t.co/AxfH6kfaqd",es,False,False,6,3,0,1,,,,115570450,anasil33,Any 🇨🇴,False,,,"#NoEsProtestaEsExtorsion , #ComiteDelParo",,https://t.co/AxfH6kfaqd,[]
2021-05-23T11:01:45+00:00,1396421082786279425,1396421082786279425,"Leer el coonunicado en medios del #ComiteDelParo es leer una mala fábula, anunciar una moción política de censura en @congresogovco contra @mindefensa por cumplir sus deberes constitucionales y legales de denunciar y combatir el terrorismo y la delincuencia, no pasa de mal chiste",es,False,False,5,5,0,0,,,,106195197,rijecas,Ricardo de J. Castiblanco Bedoya,False,,,#ComiteDelParo,"congresogovco , mindefensa",,[]
2021-05-23T10:35:04+00:00,1396414369093898241,1396414369093898241,"COLOMBIA. Alto Comisionado para la paz de #Colombia renuncio este sabado a su cargo, así lo comunico el gobierno de #IvanDuque. #MiguelCeballos, había sido designado por #Duque para iniciar los diálogos con #ComiteDelParo, sin éxito alguno a la fecha, el paro continúa. https://t.co/HjVfEswk7J",es,False,False,0,0,0,0,,,,1097916466014404608,DiversaComunic2,DiversaComunicaciones,False,,,"#Colombia , #IvanDuque , #MiguelCeballos , #Duque , #ComiteDelParo",,,"[{""url"": ""https://pbs.twimg.com/media/E2EPd-1XsAUg0WW.jpg"", ""type"": ""photo""}]"
2021-05-23T05:33:49+00:00,1396338555568508928,1396338555568508928,"Heroica hazaña del #ParoNacional, en Cartago vsndalizan el Hospital y una ambulancia, quemaron carro del Cuerpo de Bomberos, se refugian en barrios populares y utilizan ciudadanos como escudo. #ComiteDelParo criminales y terroristas. @IvanDuque cumpla su función constitucional.",es,False,False,224,262,20,7,,,,106195197,rijecas,Ricardo de J. Castiblanco Bedoya,False,,,"#ParoNacional , #ComiteDelParo",IvanDuque,,[]
2021-05-23T05:18:39+00:00,1396334741264154624,1396234255454380044,"@rrincon1963 Y el de la @cutcolombia y @CGTCol
Ayyy q me los encuentre en la calle.
Igual q él de @FecodeRegiones y a la rata de @petrogustavo.
#ComiteDelParo
#PetroBastaYa #PetroBastaYa 
#PetroBastaYa #PetroBastaYa
#PetroBastaYa #PetroBastaYa
#PetroBastaYa #PetroBastaYa
#PetroBastaYa",es,False,False,3,0,0,0,,,,415259598,mafaldafox,Charles De Gaulle 🇨🇴,False,1.39623425545438e+18,1576232053.0,"#ComiteDelParo , #PetroBastaYa , #PetroBastaYa , #PetroBastaYa , #PetroBastaYa , #PetroBastaYa , #PetroBastaYa , #PetroBastaYa , #PetroBastaYa , #PetroBastaYa","rrincon1963 , cutcolombia , CGTCol , FecodeRegiones , petrogustavo",,[]
2021-05-23T05:02:24+00:00,1396330651738071043,1396330651738071043,#ComiteDelParo es un GAO,es,False,False,0,0,0,0,,,,126139537,memelito,cab,False,,,#ComiteDelParo,,,[]
2021-05-23T05:02:00+00:00,1396330552299503616,1396330552299503616,¡Criminales...! El #ComiteDelParo debe ser judicializado como responsable de los delitos cometidos por sus ejecutantes...!,es,False,False,1,1,0,0,1.3963238600022671e+18,,,2187358418,Telloalfonso,Luis Alfonso Tello,False,,,#ComiteDelParo,,,[]
2021-05-23T04:52:33+00:00,1396328171625123842,1396328171625123842,"No tiene nada de humanitario, que después de la violenta ordalia desatada por el #ComiteDelParo y terroristas, simplemente se haga de cuenta que nada pasó y únicos reos ante justicia venal sean nuevamente miembros de fuerza pública. Qué institucionalidad defendemos?",es,False,False,4,8,0,0,,,,106195197,rijecas,Ricardo de J. Castiblanco Bedoya,False,,,#ComiteDelParo,,,[]
2021-05-23T04:25:23+00:00,1396321336398696449,1396321336398696449,"Otro logro del #ParoNacional Monumento a Los Héroes en Bogotá, que recordaba gesta de la Independencia guiada por Simón Bolívar y violentada por vándalos criminales, será retirada por @Bogota Otro insulto intolerable a nuestros valores patrios. #ComiteDelParo APÁTRIDAS",es,False,False,9,8,1,0,,,,106195197,rijecas,Ricardo de J. Castiblanco Bedoya,False,,,"#ParoNacional , #ComiteDelParo",Bogota,,[]
2021-05-23T04:09:51+00:00,1396317426241966084,1396317426241966084,"#ComitédelParo no tiene control, ni autoridad en los delincuentes que ilegalmente bloquean las vías, mucho menos tienen autoridad en los que cometen actos vandálicos, los jóvenes  saben que pueden manipular al Presidente y van a seguir aprovechándose de su ineptitud e inocencia!",es,False,False,2,1,1,0,1.3962751909428142e+18,,,983519267256721408,williamunar5,@williamunar,False,,,#ComitédelParo,,,[]
2021-05-23T03:57:34+00:00,1396314335450996739,1396314335450996739,#ComiteDelParo enemigo público de colombia este parásito Francisco maltés https://t.co/SERumzjoX1,es,False,False,0,0,0,0,,,,261894870,cerdo888,HUMANON,False,,,#ComiteDelParo,,,"[{""url"": ""https://pbs.twimg.com/media/E2C0fO3XsAIX953.jpg"", ""type"": ""photo""}]"
2021-05-23T03:56:31+00:00,1396314070794579971,1396314070794579971,"#ComiteDelParo son viejos hptas que siempre han vivido como parásitos ,ellos y sus familias , como este gobierno no les dio contratos como lo hizo Santos , por eso se unieron a la izquierda y al mismo Santos para crear el caos en el pais",es,False,False,0,0,0,0,,,,261894870,cerdo888,HUMANON,False,,,#ComiteDelParo,,,[]
2021-05-23T03:17:23+00:00,1396304221524406273,1396292253707120642,"@AldumarForeroO @johnfredyRivera @IvanDuque @IvanDuque
@ViceColombia
@AlvaroUribeVel
@infopresidencia

Qué están esperando para tomar medidas contra el #ComiteDelParo ? Contra @petrogustavo?
Contra @GustavoBolivar
Contra @JuanManSantos
Acaso esto no es conspiración contra el Estado de Derecho?",es,False,False,4,3,0,0,,,,974280874190622720,EvelynIglesia16,EvelynLu,False,1.3962922537071206e+18,838484029.0,#ComiteDelParo,"AldumarForeroO , johnfredyRivera , IvanDuque , IvanDuque , ViceColombia , AlvaroUribeVel , infopresidencia , petrogustavo , GustavoBolivar , JuanManSantos",,[]
2021-05-23T03:10:04+00:00,1396302380484988933,1396299865420976133,"@Qir43w0XiGT3gQg @PGN_COL @CGR_Colombia @FiscaliaCol Y que @FiscaliaCol @PGN_COL @CGR_Colombia se unan y sancionen tanto, a los vándalos y terroristas, como a los del #ComitéDelParo y a quienes dan la orden de salir a la calle y salen los que destruyen, incendian, saquean.",es,False,False,1,2,1,0,,,,119054672,rodrigoribero,rodrigo ribero,False,1.396299865420976e+18,589450215.0,#ComitéDelParo,"Qir43w0XiGT3gQg , PGN_COL , CGR_Colombia , FiscaliaCol , FiscaliaCol , PGN_COL , CGR_Colombia",,[]
2021-05-23T02:00:52+00:00,1396284969039896577,1396111103852269568,@EEColombia2020 Y quien responde por eso.? La @FiscaliaCol qué dice? Frente a este punto qué avances hay dentro de las negociaciones del #ComiteDelParo y el gobierno?,es,False,False,0,0,0,0,,,,1396262404930084868,Lengilarga1,Lengüilarga,False,1.3961111038522696e+18,7.20382613446271e+17,#ComiteDelParo,"EEColombia2020 , FiscaliaCol",,[]
2021-05-23T01:46:38+00:00,1396281384524779527,1396281384524779527,Que dicen de esto los del #ComiteDelParo ? Que dicen de esto @petrogustavo @GustavoBolivar,es,False,False,0,0,0,0,1.3962620357180334e+18,,,64017427,rfajardomd,rfajardomd,False,,,#ComiteDelParo,"petrogustavo , GustavoBolivar",,[]
2021-05-23T01:30:53+00:00,1396277420534206466,1396277420534206466,"Pregunta güevona: si el comisionado para la guerra y uno d los peores enemigos del proceso de paz Miguel Ceballos le había presentado la renuncia a @IvanDuque el 3 de mayo, entonces, para q el 🐷 lo nombró como vocero del gob en las negociaciones con el ilegítimo #ComiteDelParo? https://t.co/mzqvBFpHgR",es,False,False,31,28,4,0,,,,820659585770016769,HarolNieto,Harol Martinez Nieto,False,,,#ComiteDelParo,IvanDuque,,"[{""url"": ""https://pbs.twimg.com/media/E2CS6hZWYAAA3D_.jpg"", ""type"": ""photo""}]"
2021-05-23T01:16:52+00:00,1396273892604448769,1396255313410527235,"@CristoBustos @petrogustavo @CristoBustos #PetroBastaYa #SantosyPetroSociosTerroristas  conspiran detrás de armarios en su apto para destruir a Colombia, con sus socios de la Farc, los mismos q, se robaron el plebiscito del No, elecciones  2014, con #FalsaPaz #NarcoAcuerdo dan las ordenes al #ComitéDelParo https://t.co/5tcOVxTbX7",es,False,False,2,2,0,0,,,,2188987267,LastEngine,luifer,False,1.3962553134105272e+18,66711542.0,"#PetroBastaYa , #SantosyPetroSociosTerroristas , #FalsaPaz , #NarcoAcuerdo , #ComitéDelParo","CristoBustos , petrogustavo , CristoBustos",,"[{""url"": ""https://pbs.twimg.com/media/E2CPsc_XIAMvVs9.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2CPsq7XEAM8UsM.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2CPs5uXEAEMIx2.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2CPtLMXEAA7H3T.jpg"", ""type"": ""photo""}]"
2021-05-23T00:16:07+00:00,1396258604483850245,1396258604483850245,Ojalá el #ComiteDelParo escuche la #MarchaDelSilencio que tendrá lugar en Cali y desbloqueen sus corazones y al país. #ElParoNoMeRepresenta #CaliNosNecesita #CaliSomosTodos,es,False,False,9,7,0,0,,,,106195197,rijecas,Ricardo de J. Castiblanco Bedoya,False,,,"#ComiteDelParo , #MarchaDelSilencio , #ElParoNoMeRepresenta , #CaliNosNecesita , #CaliSomosTodos",,,[]
2021-05-22T23:50:37+00:00,1396252186380750849,1396248481635835904,"@LuisErnestoGL Y quien paga? Los convocantes del paro? El #ComiteDelParo o mejor que responsables de la seguridad de Bogotá donen un mes de su sueldo ya que durante todos estos días no han hecho mucho por la seguridad de Bogotá, los único que han puesto el pecho son @PoliciaColombia",es,False,False,0,0,0,0,,,,1103323376226045952,bogpreocupado,Bogotano Preocupado,False,1.396248481635836e+18,2499219806.0,#ComiteDelParo,"LuisErnestoGL , PoliciaColombia",,[]
2021-05-22T23:40:56+00:00,1396249752811999235,1396230315274870791,@RoyBarreras Aja … y entonces el #ComiteDelParo no recibe ordenes … que hace negociando si no tiene incidencia ante lo persona que esta calle … bien lo dijo el #ElMesia son grupo que esta solo provocado vandalismo y delincuencia https://t.co/JnsOtLo869,es,False,False,0,0,0,0,,,,185013047,Orson_IBF,𝔏ℭ2021𝔏𝔲𝔦𝔣𝔢𝔯𝔦𝔰𝔱𝔞 ™»,False,1.3962303152748708e+18,62154340.0,"#ComiteDelParo , #ElMesia",RoyBarreras,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1396249535408652293/pu/img/z7WaV-UNwBdes8UI.jpg"", ""type"": ""photo""}]"
2021-05-22T23:35:29+00:00,1396248380947505154,1396238246657593345,@rcnradio El entrevistado reconoce que el #ComiteDelParo no los representa del todo... Creo que para lo único que los representa es para tomarse las vías de hecho...,es,False,False,0,1,0,0,,,,259755113,ilbafernandezo,Ilba C. Fernández O.,False,1.396238246657593e+18,40533752.0,#ComiteDelParo,rcnradio,,[]
2021-05-22T23:24:19+00:00,1396245567811080196,1396245567811080196,"En Colombia no habíamos experimentado el Castro chavismo, hasta que el #ComiteDelParo nos dio una muestra gratis. #PetroBastaYa #OjoConEl2022 @ONU_es",es,False,False,11,13,2,0,,,,1120714010,CastellEd,Edgar Orlando..😷😷😷😷,False,,,"#ComiteDelParo , #PetroBastaYa , #OjoConEl2022",ONU_es,,[]
2021-05-22T23:08:20+00:00,1396241547297972234,1396241547297972234,Pues que actúen contra los bandidos del #ComiteDelParo,es,False,False,0,0,0,0,1.3961715166734664e+18,,,1120714010,CastellEd,Edgar Orlando..😷😷😷😷,False,,,#ComiteDelParo,,,[]
2021-05-22T22:57:09+00:00,1396238734429917187,1396238734429917187,Así o más claro sr @maltescut1 #ComiteDelParo #ComiteNacionalDelParo @CMILANOTICIA @NoticiasCaracol @NoticiasRCN @FiscaliaCol https://t.co/WLcEU1i6o5,es,False,False,0,0,0,0,,,,1342861581588324353,ColDenunciando,Denunciando COL,False,,,"#ComiteDelParo , #ComiteNacionalDelParo","maltescut1 , CMILANOTICIA , NoticiasCaracol , NoticiasRCN , FiscaliaCol",,"[{""url"": ""https://pbs.twimg.com/media/E2BvurDWQAMBcKD.jpg"", ""type"": ""photo""}]"
2021-05-22T22:30:54+00:00,1396232126123630596,1396232126123630596,"Los pacientes de cancer y otras enfermedades ,claman a su corazón señores de los bloqueos #ComiteDelParo",es,False,False,0,0,0,0,1.395938062400725e+18,,,276582541,Drafigueredo,Dra. Nayhara Figueredo R. Cirujano Maxilofacial,False,,,#ComiteDelParo,,,[]
2021-05-22T22:24:41+00:00,1396230561560203265,1396119603944775682,@OyagaLeo @ColombiaAGG @Margaritarosadf Nos estamos matando entre todos 😪😔 ya hay que parar tantas tragedias #NoMasViolencia #dialogarparaavanzar #ComiteDelParo #ComiteNacionaldeParo lideren la concertácion,es,False,False,0,1,0,0,,,,805822134,Mariluza7,Mary Luz ✨,False,1.396208632811991e+18,2290564230.0,"#NoMasViolencia , #dialogarparaavanzar , #ComiteDelParo , #ComiteNacionaldeParo","OyagaLeo , ColombiaAGG , Margaritarosadf",,[]
2021-05-22T22:12:10+00:00,1396227412711690242,1396227412711690242,"Si quienes participan de las jornadas de protesta convocadas por el #ComiteDelParo en verdad repudiaran el vandalismo, actuarían contra los vándalos que se amparan en su protesta para cometer actos criminales contra la sociedad colombiana, no solamente con un discurso vacío.",es,False,False,1,1,0,0,,,,106195197,rijecas,Ricardo de J. Castiblanco Bedoya,False,,,#ComiteDelParo,,,[]
2021-05-22T22:06:52+00:00,1396226077819904000,1396223808856596481,"@JuanarioMedina Nómina de lujo para encargar ""diálogo"" con #ComiteDelParo tras la salida de Miguel Ceballos... https://t.co/FvBer22jc2",es,False,False,0,0,0,0,,,,275163963,ricnev01,elaguafiestas,False,1.3962238088565965e+18,1186188498.0,#ComiteDelParo,JuanarioMedina,,"[{""url"": ""https://pbs.twimg.com/media/E2Bj6vQXsAMOi7w.png"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2BkAomWYAA5fEa.png"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2BkIGWWQAAWcZz.png"", ""type"": ""photo""}]"
2021-05-22T22:04:00+00:00,1396225357225897988,1396216364180848649,"@AntonioSanguino @DanielSamperO O sea que ""diálogo"" con #ComitédelParo no va para ninguna parte?",es,False,False,0,0,0,0,,,,275163963,ricnev01,elaguafiestas,False,1.3962163641808486e+18,62528273.0,#ComitédelParo,"AntonioSanguino , DanielSamperO",,[]
2021-05-22T22:03:40+00:00,1396225275717996544,1396225275717996544,"@ComisionadoPaz Miguel Ceballos, escoge un momento inoportuno para renunciar. Más aún cuando él estaba al frente de conversaciones con #ComiteDelParo. Cada quien es dueño de su miedo.",es,False,False,0,0,0,0,,,,778370936,MilderCobo,Milder Cobo🇨🇴,False,,1897857392.0,#ComiteDelParo,ComisionadoPaz,,[]
2021-05-22T22:01:19+00:00,1396224682739765257,1396139175641063425,"@ElJuliSastoque Se sabe y se conocer q los presidente de la organizaciones sindicales pertenecen a un partido político.. es + se saber que son y pertenecen a un senador, ¿Sera q alguien puede decir lo contrario? Lo que todavia esta en calle no esta representado en #ComiteDelParo",es,False,False,0,0,0,0,,,,185013047,Orson_IBF,𝔏ℭ2021𝔏𝔲𝔦𝔣𝔢𝔯𝔦𝔰𝔱𝔞 ™»,False,1.3961391756410634e+18,2253843594.0,#ComiteDelParo,ElJuliSastoque,,[]
2021-05-22T21:31:06+00:00,1396217077451608064,1396217077451608064,"#PetroBastaYa #PetroDelincuente #PetroPresidente2022
#ComiteDelParo Por esto es que @fecode FARCODE quiere la renuncia de Diego Molano... https://t.co/07LVGPHZl6",es,False,False,1,0,0,0,,,,81625117,Lukas0777,ElBuitrago,False,,,"#PetroBastaYa , #PetroDelincuente , #PetroPresidente2022 , #ComiteDelParo",fecode,,"[{""url"": ""https://pbs.twimg.com/media/E2BcBvDWEAIilXW.jpg"", ""type"": ""photo""}]"
2021-05-22T21:21:52+00:00,1396214756202123267,1396214756202123267,"#PetroPresidente2022 #PetroBastaYa #koppers
Asesinado por #ComiteDelParo @ColombiaHumana_ https://t.co/2V8EOaOBA6",es,False,False,1,0,0,0,,,,81625117,Lukas0777,ElBuitrago,False,,,"#PetroPresidente2022 , #PetroBastaYa , #koppers , #ComiteDelParo",ColombiaHumana_,,"[{""url"": ""https://pbs.twimg.com/media/E2BZ6kLXoAEEOoc.jpg"", ""type"": ""photo""}]"
2021-05-22T21:14:10+00:00,1396212818010116099,1396212818010116099,"#PetroBastaYa 
#DerrotemosAPetro
Planifiquemos GRAN MARCHA el 20 de Julio a Nivel Nacional 
Demostremos a @petrogustavo, #ComiteDelParo, #Farc_Comunes y demás Bandidos q Colombia se respeta 
Los Senadores del @CeDemocratico y Líderes de opinión de Derecha deben tomar la bandera",es,False,False,1,1,0,0,,,,3066835221,abrahamerb67,AERB,False,,,"#PetroBastaYa , #DerrotemosAPetro , #ComiteDelParo , #Farc_Comunes","petrogustavo , CeDemocratico",,[]
2021-05-22T20:37:48+00:00,1396203662918234114,1396203662918234114,Sr @JMVivancoHRW y los derechos humanos para nuestros agentes policiales? Acaso ellos no tienen derechos? Acaso los derechos humanos son sólo para algunos? Por que no condena al #ComiteDelParo por esto?,es,False,False,0,0,0,0,1.3959327455457526e+18,,,157452078,setialdana,100%DEMOCRATA,False,,,#ComiteDelParo,JMVivancoHRW,,[]
2021-05-22T20:10:26+00:00,1396196775434784773,1396196773085995010,"2-Antes de realizar las Negociaciones con el #ComiteDelParo exigir el desbloqueo de vías y #MarchasSinViolencia y ejercer la Autoridad y ordenar @mindefensa @MinInterior el restablecimiento del orden, desbloqueando las vías y permitiendo y garantizando los demás derechos",es,False,False,0,0,1,0,,,,949968344,abgjuanfeza,Juan F,False,1.396196773085995e+18,949968344.0,"#ComiteDelParo , #MarchasSinViolencia","mindefensa , MinInterior",,[]
2021-05-22T20:10:25+00:00,1396196773085995010,1396196773085995010,"El gobierno @IvanDuque tiene dos caminos para solucionar la parálisis del País 🇨🇴:
1- Sustituir al Congreso de la República @SenadoGovCo @CamaraColombia por el #ComiteDelParo para que ellos sean los que legislen y propongan las reformas que tanto pretenden y quieren hacer",es,False,False,0,0,1,0,1.3961867443709624e+18,,,949968344,abgjuanfeza,Juan F,False,,,#ComiteDelParo,"IvanDuque , SenadoGovCo , CamaraColombia",,[]
2021-05-22T19:25:18+00:00,1396185420518543360,1396185420518543360,"Otro héroe de la Patria asesinado por los sicarios del #ComiteDelParo, en Cali, hay que derrotar a los odiadores, y seguir apoyando a nuestra fuerza punlica. #PetroBastaYa  @PoliciaColombia @COL_EJERCITO",es,False,False,6,6,0,0,,,,1120714010,CastellEd,Edgar Orlando..😷😷😷😷,False,,,"#ComiteDelParo , #PetroBastaYa","PoliciaColombia , COL_EJERCITO",,[]
2021-05-22T19:02:41+00:00,1396179728562900998,1396179728562900998,"#ComiteDelParo NO levantará el Paro hasta q @IvanDuque les  GARANTICE LA NO FUMIGACIÓN de los Narco_,Cultivos 
Esa es la Orden de #JuanMa y q sabemos es el Cerebro detrás de la Destrucción del PAÍS 
#Petro y los demás pasan de Idiotas Útiles a Oportunista

#PetroBastaYa",es,False,False,1,2,0,0,,,,3066835221,abrahamerb67,AERB,False,,,"#ComiteDelParo , #JuanMa , #Petro , #PetroBastaYa",IvanDuque,,[]
2021-05-22T18:18:02+00:00,1396168490709573633,1396161830792404994,"@ernestomaciast El Pte @IvanDuque debe reunirse con su bancada y los ministros y tomar decisiones que sean respaldadas por @mindefensa y las fuerzas del orden, sin tomar en cuenta a los oportunistas Santos, Roy, Rivera, Alirio y el #ComitéDelParo; La gran mayoría de los colombianos le apoyamos.",es,False,False,0,3,1,0,,,,119054672,rodrigoribero,rodrigo ribero,False,1.396161830792405e+18,138922361.0,#ComitéDelParo,"ernestomaciast , IvanDuque , mindefensa",,[]
2021-05-22T18:15:33+00:00,1396167865737400321,1396167865737400321,Los del #ComiteDelParo deben ser judicializados,es,False,False,0,0,0,0,1.396165030534652e+18,,,2433990645,fidelacorrea,fiorella correa,False,,,#ComiteDelParo,,,[]
2021-05-22T18:14:45+00:00,1396167665136414720,1396167665136414720,"""El viejo"" Luis Suarez. No sean como Bartomeu. #ComiteDelParo #ParoNacional",es,False,False,0,3,0,0,,,,156032951,yiovannichacon,yovanni Ch,False,,,"#ComiteDelParo , #ParoNacional",,,[]
2021-05-22T18:14:36+00:00,1396167625252741120,1396167625252741120,"Lo alcanzado con las manifestaciones se va al traste. Urgente que el #ComiteDelParo  haga una tregua y sea consecuente con los reclamos por vidas perdidas. Tristeza por la  muerte del policía Juan Briñez, de 22 años. #SOSColmbia",es,False,False,0,0,0,0,,,,355526903,malakec,Mauricio Laguna,False,,,"#ComiteDelParo , #SOSColmbia",,,[]
2021-05-22T17:59:13+00:00,1396163756493840385,1395456687432163332,"@tobonsanin Mentiroso. Al promotor del paro, Petro le quedo grande frenar turbas violencia destrucción trancones para mejorar imagen de #Colombia y ofrecer reconstrucción económica #ParoNacional22M #MarchasSiBloqueosNo mientras #ComiteDelParo sigue en destrucción de la economía.",es,False,False,0,0,0,0,,,,934614789703323648,franciszarate69,Francisco Zarate Barrero,False,1.3954566874321633e+18,1.2073791696608666e+18,"#Colombia , #ParoNacional22M , #MarchasSiBloqueosNo , #ComiteDelParo",tobonsanin,,[]
2021-05-22T17:56:54+00:00,1396163171996602370,1396163171996602370,En esta Barberie esta el Narcotrafico Puro y Duro No hay Dinero Legal que Aguante estos Hechos CRIMINALES hay Muchos Complices como: #ComiteDelParo piden No Fumigar y Guardar al @COL_EJERCITO @PoliciaColombia están Aliados @FarcPartido #ELN @petrogustavo  CARTELES y @dcabellor,es,False,False,2,1,0,0,,,,1160001175380484097,elk2812,Antonio,False,,,"#ComiteDelParo , #ELN","COL_EJERCITO , PoliciaColombia , FarcPartido , petrogustavo , dcabellor",,[]
2021-05-22T17:54:38+00:00,1396162603446059012,1396162603446059012,El comité del paro ? Jajajajajajaja no sea “(“:@:&amp;@$&amp; #ComiteDelParo https://t.co/qN6J7btJRE,es,False,False,0,0,0,0,,,,133416271,MFRoisDC,𝐌𝐚𝐫𝐢𝐨 𝐅𝐞𝐥𝐢𝐩𝐞 𝐑𝐨𝐢𝐬 𝐆.,False,,,#ComiteDelParo,,,"[{""url"": ""https://pbs.twimg.com/media/E2Aqe_VWYAIQfC_.jpg"", ""type"": ""photo""}]"
2021-05-22T17:47:56+00:00,1396160917814091782,1396160917814091782,"Hago un llamado urg. al Gobierno Nacional y al #ComiteDelParo a no pararse de la mesa hasta llegar a prontos acuerdos. Son justas las causas de las manifestaciones, las apoyo, pero los #bloqueosindefinidos día a día, dejan más desempleados, empresas en quiebra y ... 🧵👇 https://t.co/P7aUWpI1u3",es,False,False,9,22,6,0,,,,264331157,RitterLopez,Ritter López,True,,,"#ComiteDelParo , #bloqueosindefinidos",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1396156513434152963/pu/img/Hqkqr2a2xvg94vbH.jpg"", ""type"": ""photo""}]"
2021-05-22T17:30:16+00:00,1396156468404133888,1396156468404133888,"Manifestantes abren paso a una ambulancia.
Ocurrió en Hong Kong.

Como nos falta de cultura. Por eso somos tercer mundo!!!
@ComiteParoBosa #ParoNacional21M #ParoNacional #ComiteDelParo @Bogota @LaCaleraOficial https://t.co/bNht4j6SVu",es,False,False,19,44,5,0,,,,302339446,elpatrullero_,Efrain Arce,False,,,"#ParoNacional21M , #ParoNacional , #ComiteDelParo","ComiteParoBosa , Bogota , LaCaleraOficial",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1396156189914841091/pu/img/NCHMYeG1ayZ-X8nV.jpg"", ""type"": ""photo""}]"
2021-05-22T17:23:36+00:00,1396154791290621953,1396148722883514370,"@natiibedoya @jamalopez33 @Diego_Molano Por eso el #ComiteDelParo lo quiere sacar, al ministro no le tiembla la mano....Ni al fiscal!!! Asi es que necesitamos lideres!",es,False,False,0,0,0,0,,,,81625117,Lukas0777,ElBuitrago,False,1.3961487228835144e+18,159950603.0,#ComiteDelParo,"natiibedoya , jamalopez33 , Diego_Molano",,[]
2021-05-22T17:13:24+00:00,1396152224301133828,1396152224301133828,"De verdad que esos dinosaurios del ILEGÍTIMO #ComiteDelParo son muy, pero muy desagradables...

🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢

#comitedelparononosrepresenta",es,False,False,0,0,0,0,,,,46818083,mariaraa2002,Mariú 🇨🇴🇨🇴🇨🇴,False,,,"#ComiteDelParo , #comitedelparononosrepresenta",,,[]
2021-05-22T16:51:31+00:00,1396146718278930433,1396146718278930433,#DuqueyCabalEnCafamFloresta en estos mementos se encuentran dando un famoso discurso #ParoNacional22M #ComiteDelParo #elparonopara #duroconellos,es,False,False,0,0,0,0,,,,732928957,DaykarS,Crespa Carrillo 🍃🐞🌈,False,,,"#DuqueyCabalEnCafamFloresta , #ParoNacional22M , #ComiteDelParo , #elparonopara , #duroconellos",,,[]
2021-05-22T16:46:46+00:00,1396145522210222080,1396145522210222080,"Puede tener todos los merecimientos, pero confunde que en #Colombia el vocero del #ParoNacional en el  #ComiteDelParo  sea el Presidente de la CUT que es un sindicalista que parece mas de los jubilados que de los jóvenes. #Bogotá, #Cali, #Medellin,#atlantico,#Huila, etc están?",es,False,False,0,0,0,0,,,,140283632,WESCOLOMBIA,WEIMAR ESCOBAR S,False,,,"#Colombia , #ParoNacional , #ComiteDelParo , #Bogotá , #Cali , #Medellin , #atlantico , #Huila",,,[]
2021-05-22T16:41:41+00:00,1396144244218269696,1396144244218269696,"#Twitter #ComiteDelParo Exigimos a Twitter bloquear las cuentas de personas que están generando odio y polarización en Colombia, no queremos una guerra civil entre extrema derecha y extrema izquierda.",es,False,False,0,1,0,0,,,,1139565253610618880,Orlando68665782,Orlando Correa,False,,,"#Twitter , #ComiteDelParo",,,[]
2021-05-22T16:41:09+00:00,1396144109027479559,1396144109027479559,"El #ComiteDelParo NO quiere negociar, quiere IMPONER su voluntad !

Son ASQUEROSOS !

#comitedelparononosrepresenta",es,False,False,0,0,0,0,,,,46818083,mariaraa2002,Mariú 🇨🇴🇨🇴🇨🇴,False,,,"#ComiteDelParo , #comitedelparononosrepresenta",,,[]
