created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-08-27T00:05:40+00:00,1431045212546248704,1431045212546248704,En este momento nos encontramos desarrollando una velatón por Esteban Mosquera y las miles que les han arrebatado la posibilidad de ver un nuevo país. Esto es por ustedes. Somos semillas. ¡Para la guerra nada! #SOSColombia #NosEstanMatando https://t.co/1IeVCNeUdc,es,False,False,95,279,5,1,,,,205417401,SebasVargasGo,Sebastián Vargas,False,,,"#SOSColombia , #NosEstanMatando",,,"[{""url"": ""https://pbs.twimg.com/media/E9wYB8VX0AMc1Gt.jpg"", ""type"": ""photo""}]"
2021-08-26T23:53:25+00:00,1431042127006420993,1430607067270811656,"@JERobledo @VickyDavilaH @petrogustavo Ya sabíamos #Robledofalso que los DELINCUENTES en el poder tenían ASES BAJO LA MANGA. Que forma RUIN de acabar su vida política, HACIENDO MANDADOS a un Gobierno NARCOPARAMILITAR y CORRUPTO. Ha perdido su imagen #ProtejamosACaicedo #MinistraRenuncie #NosEstanMatando #DuqueALaCPI",es,False,False,1,1,0,0,,,,342728137,cu1cu2ta,Jesus Alberto Ramirez,False,1.4306070672708116e+18,268322810.0,"#Robledofalso , #ProtejamosACaicedo , #MinistraRenuncie , #NosEstanMatando , #DuqueALaCPI","JERobledo , VickyDavilaH , petrogustavo",,[]
2021-08-26T21:29:24+00:00,1431005884193325058,1430974714739105799,@PicadilloSoya @DiazCanelB La realidad paralela es la de @CVInternacional @Granma_Digital @cubadebatecu @mesaredondacuba y el Nuevo ministerio de la verdad. En esa realidad viven todos los gordos mayimbes. En la Cuba real el pueblo está muriendo #SOSCuba #CubaMuere #NosEstanMatando #GenocidioEnCuba,es,False,False,0,1,0,0,,,,2961984828,rainbowhworks,Sammy Garcia,False,1.4309747147391058e+18,1.2593974340458783e+18,"#SOSCuba , #CubaMuere , #NosEstanMatando , #GenocidioEnCuba","PicadilloSoya , DiazCanelB , CVInternacional , Granma_Digital , cubadebatecu , mesaredondacuba",,[]
2021-08-26T20:57:33+00:00,1430997871063601155,1430993222193516544,@SonikSinFiltros #NosEstanMatando pero para dañar bienes públicos destrozar y destruir hay si no se lamentan .,es,False,False,5,8,1,0,,,,1195348713083932673,brisa7766433br1,BRISA DE MAR,False,1.4309932221935163e+18,1.387083228104872e+18,#NosEstanMatando,SonikSinFiltros,,[]
2021-08-26T20:19:49+00:00,1430988374677069824,1430984895946543105,@WRadioColombia @jrestrp LA NARCODICTADURA NOS ESTÁ MATANDO!!! SIGUE EL MISMO DEMONIO SUELTO!! HASTA CUANDO CON ESTA TIRANÍA?? SEÑORES @CIDH @ONUHumanRights @ONU_es @CourPenaleInt #NosEstanMatando,es,False,False,0,0,0,0,,,,4592335773,johnconorpancho,john connor panchito,False,1.430984895946543e+18,20560294.0,#NosEstanMatando,"WRadioColombia , jrestrp , CIDH , ONUHumanRights , ONU_es , CourPenaleInt",,[]
2021-08-29T23:29:50+00:00,1432123358481637377,1432123358481637377,Me puse a meterme con ese hpta carro y ahora me quieren desaparecer. No lo vuelvo a hacer 🥺... #NosEstanMatando ⚰ jajajajajajajajajajajajajajajajajajajaja https://t.co/mQExZflOvN,es,False,False,0,1,0,0,,,,1040384940150599680,JhoanManuelMed2,Volkswagen Triste ® ג'והאן מדינה,False,,,#NosEstanMatando,,,"[{""url"": ""https://pbs.twimg.com/media/E9_slsoWQAoUopV.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E9_smMlWYAccaUX.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E9_smroXMAUfjfd.jpg"", ""type"": ""photo""}]"
2021-08-29T22:05:28+00:00,1432102125543120896,1432102125543120896,"@MaElviraSalazar @RosaMariaPaya @Pontifex_es 
Simplemente, todavía estoy temblando por haber visto este video. No tengo palabras. Ojalá y logren escuchar todas las partes que intervienen. Es criminal 
#SOSCuba #SOSCubaSeMuere #NosEstanMatando #DiazCanelRenuncia #DiazCanelAsesino https://t.co/IMZYRjfEQH",es,False,False,1,2,0,0,,,,1142864242519003136,just_be_you_990,Rainiel Claro,False,,40282700.0,"#SOSCuba , #SOSCubaSeMuere , #NosEstanMatando , #DiazCanelRenuncia , #DiazCanelAsesino","MaElviraSalazar , RosaMariaPaya , Pontifex_es",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1432100422026547204/pu/img/5EgeSJMtrVKQGDGq.jpg"", ""type"": ""photo""}]"
2021-08-29T18:25:31+00:00,1432046771837063173,1432046771837063173,"Las quiero recordar que inscriban sus cédulas, la lucha tiene que ser desde las calles hasta las urnas. 

No más a las mismas ratas 🐀 en cargos de elección popular.

#Elecciones2022 #SOSColombia #nosestanmatando https://t.co/APHHumnaWP",es,False,False,0,0,0,0,,,,1431436560914948102,JuanCuencaPH,Juan Cuenca,False,,,"#Elecciones2022 , #SOSColombia , #nosestanmatando",,,"[{""url"": ""https://pbs.twimg.com/media/E9-m8dyXEAgwYLt.jpg"", ""type"": ""photo""}]"
2021-08-29T16:56:31+00:00,1432024376099147777,1432024376099147777,"Pero si la Cajera Ninistra dice que las mujeres son seres de luz hipersuper buenas.........

Seguro que ella pidió un refresco y un machista le dio una cerveza... Maldito Patriarcado... Esa muerta es violencia Machista #NosEstanMatando",es,False,False,0,0,0,0,1.4320236772315873e+18,,,1400451922625060865,libre_b0t,Javier MS .NET ,False,,,#NosEstanMatando,,,[]
2021-08-29T16:55:56+00:00,1432024229038501888,1432023677231587328,"@el_pais Pero si la Cajera Ninistra dice que las mujeres son seres de luz hipersuper buenas.........

Seguro que ella pidió un refresco y un machista le dio una cerveza... Maldito Patriarcado... Esa muerta es violencia Machista #NosEstanMatando",es,False,False,0,0,0,0,,,,1400451922625060865,libre_b0t,Javier MS .NET ,False,1.4320236772315873e+18,7996082.0,#NosEstanMatando,el_pais,,[]
2021-08-29T16:54:15+00:00,1432023805866778629,1432023805866778629,400 mil niños por nacer son asesinados en 🇨🇴. Ahí está uno de los problemas estructurales; el respeto por la vida se queda en selectivos discursos que refleja la hípocresia de quienes arengan #NosEstánMatando Toda muerte violenta es una derrota de la civilización. @elespectador https://t.co/h7oY9SxTds,es,False,False,1,8,0,0,,,,74866542,LaureanoTirado,Laureano Tirado 🇨🇴,False,,,#NosEstánMatando,elespectador,,"[{""url"": ""https://pbs.twimg.com/media/E9-SDxaXMAQnI4e.jpg"", ""type"": ""photo""}]"
2021-08-29T15:11:17+00:00,1431997891791446020,1431997891791446020,"""MOR, en el momento no estoy interesada en tener sexo contigo. Solo te veo como un amigo.""

#NosEstanMatando 
🤣🤣😂🤣😂",es,False,False,2,8,1,1,,,,1320901309940289536,DiegoSL1984,DiegoLópez🇨🇴🇮🇱,False,,,#NosEstanMatando,,,[]
2021-08-29T13:46:04+00:00,1431976447917297664,1431976447917297664,"No es justo dejar estos pelaos solos, podría ser cualquiera de los que estuvimos marchando, no permitamos que se conviertan en falsos positivos de este gobierno absurdo, pronunciémonos  #primeralinea #SOSColombiaDDHH
#nosestanmatando
https://t.co/PdXzo2U3lx",es,False,False,1,3,0,0,,,,290695462,suadmorad,SUAD ZAIDA MORAD,False,,,"#primeralinea , #SOSColombiaDDHH , #nosestanmatando",,https://t.co/PdXzo2U3lx,[]
2021-08-29T13:28:55+00:00,1431972129227120648,1431972129227120648,"Primero, ha sido en Marin, California, #EEUU.
Segundo, ha sido en una escuela de primaria, donde van niños de 6 a 12 años.
Tercero, no es obligatorio vacunarse ni aquí en #ESP ni en #USA 

#GobiernoDeInutiles #CrisiSanitaria #NosEstanMatando #TestsMasivosYa #EstoNoIbaAPasar",es,False,False,0,0,0,0,1.4319689081148088e+18,,,33428004,jjmartinezperez,Jose Juan Martinez Perez,False,,,"#EEUU , #ESP , #USA , #GobiernoDeInutiles , #CrisiSanitaria , #NosEstanMatando , #TestsMasivosYa , #EstoNoIbaAPasar",,,[]
2021-08-29T05:10:50+00:00,1431846783530016768,1431846783530016768,"#Bogotá los dos jóvenes de PL PR heridos de gravedad la noche de hoy, 1 por disparo frontal de gas a la cabeza y 1 por 3 puñaladas, informan están siendo atentendidos y están estables 
#ParoNacional28Ag 
Calle del aguante 
#NosEstanMatando",es,False,False,11,16,1,1,,,,79067255,CaminanteGP,Vaquita mu mu 🧩,False,,,"#Bogotá , #ParoNacional28Ag , #NosEstanMatando",,,[]
2021-08-29T04:49:56+00:00,1431841526712311810,1431841526712311810,"#NosEstanMatando acaban de herir de gravedad a un manifestante #ParoNacional28Ag 
Live Alianza Resistencia col https://t.co/8IdJExVtgH",es,False,False,36,28,5,2,,,,79067255,CaminanteGP,Vaquita mu mu 🧩,False,,,"#NosEstanMatando , #ParoNacional28Ag",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1431840568439681024/pu/img/RFUXBQS5dsg9W0Mw.jpg"", ""type"": ""photo""}]"
2021-08-29T04:41:25+00:00,1431839383150374916,1431839383150374916,"#Bogotá calle del aguante, está muy pesado, hay arremetida del ESMAD por varios puntos.
Denuncian un joven apuñalado 3 veces (al parecer por un agente de policía) informan está grave #SOSPortalAmericas 
#NosEstanMatando 
#ParoNacional28Ag
Live Alianza Resistencia col IG https://t.co/EwHbBrCWxh",es,False,False,25,26,2,3,,,,79067255,CaminanteGP,Vaquita mu mu 🧩,False,,,"#Bogotá , #SOSPortalAmericas , #NosEstanMatando , #ParoNacional28Ag",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1431838497825042432/pu/img/ZWvPGfdOGRpNxQiR.jpg"", ""type"": ""photo""}]"
2021-08-29T03:43:10+00:00,1431824723890028546,1431790796462858240,"@Walt_1946 @SrJuan30 @bennamixers @Looneygod5 es bastante común eso en Colombia, #nonosmatenporfavor #NosEstanMatando",es,False,False,0,0,0,0,,,,1423740808927354880,jalengreenismo,JGreenismo 🤍,False,1.4318243340126945e+18,1.344699201150718e+18,"#nonosmatenporfavor , #NosEstanMatando","Walt_1946 , SrJuan30 , bennamixers , Looneygod5",,[]
2021-08-29T03:14:45+00:00,1431817573184704514,1431817573184704514,"Ataca el ESMAD #NOSESTANMATANDO 
https://t.co/4fuw1HeEkH",es,False,False,1,0,0,0,,,,258671399,sos_santurban,Paramo Santurban,False,,,#NOSESTANMATANDO,,https://t.co/4fuw1HeEkH,[]
2021-08-29T03:02:17+00:00,1431814435295870979,1431814435295870979,"Claros tratox crueles y detenciones arbitrarias en actos culturales en Suba, Colombia 
#NosEstanMatando
https://t.co/IfYVjXk4bc",es,False,False,1,0,0,0,,,,826869573207076864,faustoavila10,Fausto Marcelo Ávila,False,,,#NosEstanMatando,,https://t.co/IfYVjXk4bc,[]
2021-08-29T02:09:53+00:00,1431801245799436290,1431031261909377029,@elespectador Otra vez @elespectador pasquín de la izquierda progresista en plena campaña destructores de Bogotá en los ataques terroristas de la izquierda de @petrogustavo no menciona el prontuario de los ciudadanos descerebrados..#NosEstanMatando dirán...otra cortina de humo? @MariaFdaCabal https://t.co/3SHWxDsRFi,es,False,False,0,1,0,0,,,,118786993,ricflorez,Richard Florez,False,1.431031261909377e+18,14834302.0,#NosEstanMatando,"elespectador , elespectador , petrogustavo , MariaFdaCabal",,"[{""url"": ""https://pbs.twimg.com/media/E97HoYIX0Aggq68.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E97Ho4DWEAAjIOO.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E97HpKMXIAMgt3Z.jpg"", ""type"": ""photo""}]"
2021-08-28T23:13:02+00:00,1431756741755146241,1431756741755146241,"#Neiva 4 meses de #ParoNacional 🚨 en la mañana una cabeza y ahora huesos al parecer humanos en una caja

Y seguimos como si nada? Van a asesinar y desaparecer a Miles de personas y no se hace nada?
#NosEstánMatando 
#DóndeEstánLosDesaparecidos 
Live Tropeleria Neiva FB https://t.co/mw0kOoBMfF",es,False,False,13,10,1,0,,,,79067255,CaminanteGP,Vaquita mu mu 🧩,False,,,"#Neiva , #ParoNacional , #NosEstánMatando , #DóndeEstánLosDesaparecidos",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1431755799915864067/pu/img/lSaOH7R4JNy-MHlr.jpg"", ""type"": ""photo""}]"
2021-08-28T19:31:10+00:00,1431700905712312321,1431637186936508417,"@MarDGamero @IreneMontero @PabloIglesias hace #teletrabajo doméstico. 

#GobiernoDeInutiles #SocialismoEsMiseria #ComunismoMata #FeminismIsCancer #leydelembudo
#hazloquedigo #EstoNoIbaAPasar #CrisisEconomica #NosEstanArruinando #CrisiSanitaria #NosEstanMatando #CrisisEstado #CrisisPolítica",es,False,False,0,4,0,0,,,,33428004,jjmartinezperez,Jose Juan Martinez Perez,False,1.4316371869365084e+18,1149178590.0,"#teletrabajo , #GobiernoDeInutiles , #SocialismoEsMiseria , #ComunismoMata , #FeminismIsCancer , #leydelembudo , #hazloquedigo , #EstoNoIbaAPasar , #CrisisEconomica , #NosEstanArruinando , #CrisiSanitaria , #NosEstanMatando , #CrisisEstado , #CrisisPolítica","MarDGamero , IreneMontero , PabloIglesias",,[]
2021-08-28T19:28:28+00:00,1431700227283685383,1431650280479895554,"@MarDGamero @TeresaRodr_ Por favor, pido que el #SocialismoEsMiseria y el #ComunismoMata dejen de prohibir cosas. No me da la vida para incumplirlas todas.

#GobiernoDeInutiles #ProhibidoRendirse #prohibequealgoqueda
#CrisisEconomica #NosEstanArruinando #CrisiSanitaria #NosEstanMatando #CrisisEstado",es,False,False,0,1,0,0,,,,33428004,jjmartinezperez,Jose Juan Martinez Perez,False,1.4316502804798956e+18,1149178590.0,"#SocialismoEsMiseria , #ComunismoMata , #GobiernoDeInutiles , #ProhibidoRendirse , #prohibequealgoqueda , #CrisisEconomica , #NosEstanArruinando , #CrisiSanitaria , #NosEstanMatando , #CrisisEstado","MarDGamero , TeresaRodr_",,[]
2021-08-28T19:04:19+00:00,1431694150328590340,1431694150328590340,"#PaísDelTerror #URGENTE 🔴Se encontró partes de cuerpo al parecer descuartizado (informan tiene cortes limpios) #Neiva Reinaldo Matiz 
Queremos a nuestros jóvenes vivos y sanos! 
#NosEstánMatando
#NoMásMuerte 
#DóndeEstánLosDesaparecidos 
#ParoNacional28Ag 
Live Retazos Clown FB https://t.co/yLyS4VkRSb",es,False,False,35,20,5,0,,,,79067255,CaminanteGP,Vaquita mu mu 🧩,False,,,"#PaísDelTerror , #URGENTE , #Neiva , #NosEstánMatando , #NoMásMuerte , #DóndeEstánLosDesaparecidos , #ParoNacional28Ag",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1431693162368704523/pu/img/s0B8o0Kgwo714sj6.jpg"", ""type"": ""photo""}]"
2021-08-28T18:24:17+00:00,1431684075602030592,1431684075602030592,"¿Esto (el resumen de tantos asesinatos) no debería ser de los temas principales de investigación y denuncia para que entes internacionales intervengan para parar ésta guerra?
¿Hasta cuándo? #nosestánmatando
https://t.co/RON6INYvcm",es,False,False,0,0,0,0,,,,21277143,MaPalE,#ColombianaDeMal,False,,,#nosestánmatando,,https://t.co/RON6INYvcm,[]
2021-08-28T17:02:40+00:00,1431663534111436801,1431663534111436801,"""quienes justificaron y deshumanizaron a quienes pensaban diferente"" forma pasiva agresiva de decir #NosEstánMatando y endulzar oídos de los jóvenes indignos, insatisfechos, víctimas.
@agaviriau",es,False,False,0,0,0,0,1.431319287810175e+18,,,46431868,maitamaia,Margarita Alvarez,False,,,#NosEstánMatando,agaviriau,,[]
2021-08-28T15:27:24+00:00,1431639562305085440,1431639562305085440,"¿Cuántos más hacen falta para que pongamos los ojos y la voluntad en Buenaventura? 

#NosEstanMatando",es,False,False,0,1,0,0,1.4314740513404518e+18,,,308808209,SophiaValenciaH,Sofía con doble A al final.,False,,,#NosEstanMatando,,,[]
2021-08-28T14:52:55+00:00,1431630880913727488,1431364824286572547,@StephBTSE @RedMasTv Aquí  si no sale el atembao del Gustavo bolivar y la profarc Aída Abella con el ojo tapado diciendo #NosEstanMatando!!,es,False,False,5,7,0,0,,,,1394755085243138051,waldoalarconho1,DESTRUCTOR II,False,1.4313648242865725e+18,1.3346842909117686e+18,#NosEstanMatando,"StephBTSE , RedMasTv",,[]
2021-08-28T14:05:12+00:00,1431618875150503936,1431618875150503936,La mayoría de los políticos sabían del plan de exterminio algunos callaron y desaparecieron los codiciosos vieron la oportunidad de aumentar sus ganancias y se convirtieron en mercenarios y algunos en verdugos Reacciona! #NosEstanMatando #Agenda2030 #28A,es,False,False,0,0,0,0,1.4315534417515151e+18,,,1207016279988752385,MSanarg,⑉𝓛𝓸𝓫𝓸 𝓢𝓪𝓫𝓲𝓸⑉,False,,,"#NosEstanMatando , #Agenda2030 , #28A",,,[]
2021-08-28T10:46:25+00:00,1431568849909035012,1431568849909035012,"Y agún hijodeputa dirá que esto es un fake...🤬🤬🤬🤬🤬🤬🤬
#NosEstanMatando",es,False,False,0,2,1,0,1.4313290394536714e+18,,,1125092218866368512,MatteoAguirre16,Matt Aguirre #YoConAlvise,False,,,#NosEstanMatando,,,[]
2021-08-28T06:03:32+00:00,1431497659605471236,1431497659605471236,"#NosEstanMatando
URGENTE, hace aprox 1hora líder estudiantil de la @UnivalleCol sede Caicedonia le realizaron un atentando. Exigimos cese la persecución y se respete la vida del estudiantado. Por el momento nuestro compañero se encuentra bien #SOSDDHH https://t.co/TJnH4y9s1K",es,False,False,3,7,0,0,,,,1320927551179706368,humana_valle,Juventud Humana Valle,False,,,"#NosEstanMatando , #SOSDDHH",UnivalleCol,,"[{""url"": ""https://pbs.twimg.com/media/E92ziMPXIAA8AC1.jpg"", ""type"": ""photo""}]"
2021-08-28T05:47:38+00:00,1431493659644633089,1431493659644633089,"#NosEstanMatando

URGENTE, hace aproximadamente una hora líder estudiantil de la universidad del Valle sede caicedonia le realizaron un atentando. Exigimos cese la persecución y se respete la vida del estudiantado.

Por el momento nuestro compañero se encuentra bien https://t.co/QLwBJ5ErNW",es,False,False,8,18,0,1,,,,1094267308967710721,AsambleaUnivall,Asamblea Univalle,False,,,#NosEstanMatando,,,"[{""url"": ""https://pbs.twimg.com/media/E92v5IiWYAEycIr.jpg"", ""type"": ""photo""}]"
2021-08-28T05:17:20+00:00,1431486033775022083,1431486033775022083,"¿Y por qué andarán tan callados los de #NosEstánMatando y el negocio histórico?

Capturan a tres personas implicadas en el asesinato de Esteban Mosquera - Infobae https://t.co/ffoZm25TPl",es,False,False,0,0,0,0,,,,67516256,clarabermudez1a,Clara Bermúdez,False,,,#NosEstánMatando,,https://t.co/ffoZm25TPl,[]
2021-08-28T02:39:07+00:00,1431446216265580547,1431446216265580547,Vean este hilo y compartan . Esto https://t.co/5zfLaomnvb chiste . #NurembergCode #nosestanmatando #DictaduraSanitaria #DictatureEnMarche @FLMIRONES @farmaceuticoac1 @MariolySosaP @vivicanosaok #Agenda2030,es,False,False,0,0,0,0,1.431378820888662e+18,,,208845109,gloriagangel,gmgalm,False,,,"#NurembergCode , #nosestanmatando , #DictaduraSanitaria , #DictatureEnMarche , #Agenda2030","FLMIRONES , farmaceuticoac1 , MariolySosaP , vivicanosaok",https://t.co/5zfLaomnvb,[]
2021-08-28T01:05:33+00:00,1431422670181122050,1431422670181122050,"@Supersalud sanitas no tiene página y ahora piden remisión para ir a cualquier cita médica, tengo un medicamento vitalicio y me toca hacer tur por varios médicos para buscar mi receta médica para reclamar mi medicamento.Esto es mensualidad+bono1 + bono2. #NosEstanMatando",es,False,False,0,0,0,0,,,,2273344352,JULIQUINOVER,JULIANA,False,,110758478.0,#NosEstanMatando,Supersalud,,[]
2021-08-27T23:08:00+00:00,1431393088384143368,1431223150042390532,@GermanV_CDemocr Después aparecen mûêrtøs y salen los #NosEstanMatando a llorarlos,es,False,False,0,0,0,0,,,,1402726632721465345,tauramenero,Carlos.,False,1.4312231500423905e+18,1.2329922663792353e+18,#NosEstanMatando,GermanV_CDemocr,,[]
2021-08-27T22:16:48+00:00,1431380200324014081,1431380200324014081,"Buenos adjetivos @AlejandroSanz  para describir al #comunismo de #Cuba. ""Se puede decir más alto pero no más claro"". #DIH  #NosEstanMatando los nacional-socialistas",es,False,False,0,0,0,0,1.4310633734714327e+18,,,905647424,RodriguezPouget,JM,False,,,"#comunismo , #Cuba , #DIH , #NosEstanMatando",AlejandroSanz,,[]
2021-08-27T22:09:15+00:00,1431378300388130825,1431378300388130825,"A ver si así nos morimos trabajando y no pagan las pensiones de las clases populares.. Eso de neutralizar la mayor esperanza de vida solo podía significar una cosa.
#NosEstanMatando https://t.co/pwYfxnc9hy",es,False,False,17,14,3,0,1.4304889393040466e+18,,,1308421938,IzcaNacional,Izquierda Castellana,False,,,#NosEstanMatando,,,"[{""url"": ""https://pbs.twimg.com/media/E91G-iZWUAwcBL9.jpg"", ""type"": ""photo""}]"
2021-08-27T21:19:13+00:00,1431365710090018817,1431177783582068738,"@AnitaDerek Te han grafenado porque no ves
https://t.co/IKGC1vMZQu
El Dr. Sevillano y
@Ricardo93334602 te explican lo que te pasa, te han inoculado #OxidoDeGrafeno #Agenda2030 #YoNoMeVacuno #NosEstanMatando #LosNinosNoSeTocan #pasaportecovid",es,False,False,0,0,0,0,,,,1418446586246479877,DameGrafeno,Ayúdanos,False,1.4311777835820687e+18,367086934.0,"#OxidoDeGrafeno , #Agenda2030 , #YoNoMeVacuno , #NosEstanMatando , #LosNinosNoSeTocan , #pasaportecovid","AnitaDerek , Ricardo93334602",https://t.co/IKGC1vMZQu,[]
2021-08-27T20:12:01+00:00,1431348800535289862,1431348800535289862,"Bajo la piel- Alexandra (Canción sobre el caso de ""La Manada"") https://t.co/u8P2jiNb8Z via @YouTube 
#ViolenciaInstitucional
#TorturaInstitucional
#ViolenciaSexual 
#ViolenciaMachista 
#NosEstánMatando
#asesinadaotraprivilegiada",es,False,False,0,0,0,0,,,,1382377093862993932,Patriciafemini2,Patricia feminista,False,,,"#ViolenciaInstitucional , #TorturaInstitucional , #ViolenciaSexual , #ViolenciaMachista , #NosEstánMatando , #asesinadaotraprivilegiada",YouTube,https://t.co/u8P2jiNb8Z,[]
2021-08-27T18:39:37+00:00,1431325546399649793,1431325317902307330,@IDarkMatt COLOMBINDIOS BE LIKE: #SOS #NOSESTÁNMATANDO #AYUDAVIRGENCITA #SOSCOLOMBIA #ETESEX,es,False,False,1,0,1,0,,,,1075043065780453377,nxstsai,nwxai,False,1.4313253179023073e+18,1.425093527512486e+18,"#SOS , #NOSESTÁNMATANDO , #AYUDAVIRGENCITA , #SOSCOLOMBIA , #ETESEX",IDarkMatt,,[]
2021-08-27T18:22:55+00:00,1431321340980645888,1431321340980645888,"#stopviolenciamachista 
#ContraElTerrorismoMachista
#NacionalizacionServiciosIgualdad 
#ViolenciaInstitucional
#TorturaInstitucional
#ViolenciaMachista 
#NosEstánMatando
#asesinadaotraprivilegiada
no olvidemos que todas, en todas partes vivimos la pandemia machista",es,False,False,0,1,0,0,1.4309452806192128e+18,,,1382377093862993932,Patriciafemini2,Patricia feminista,False,,,"#stopviolenciamachista , #ContraElTerrorismoMachista , #NacionalizacionServiciosIgualdad , #ViolenciaInstitucional , #TorturaInstitucional , #ViolenciaMachista , #NosEstánMatando , #asesinadaotraprivilegiada",,,[]
2021-08-27T15:56:56+00:00,1431284603688570882,1431035002146406405,"@elespectador @antoniorosrigu3 Asesinan a nuestros hijos y jóvenes y ahora quieren callar y desaparecer a familias enteras por denunciar el sistemático asesinato y desaparición de jóvenes a manos de FF.AA de #Colombia 
#SOSColombiaDDHH #NosEstanMatando @CorteIDH @HRI_ONG @mbachelet @RepMcGovern @nytimes",es,False,False,0,1,0,0,,,,1301628908601778223,lomorajac,Jacky,False,1.4310350021464064e+18,14834302.0,"#Colombia , #SOSColombiaDDHH , #NosEstanMatando","elespectador , antoniorosrigu3 , CorteIDH , HRI_ONG , mbachelet , RepMcGovern , nytimes",,[]
2021-08-27T15:29:16+00:00,1431277644482584578,1431277644482584578,"Ya nos van a sancionar como a #Venezuela?
#ColombianGenocide #CapitalistRegime  #NosEstanMatando #NosEstanMasacrando #SOSColombiaDDHH #QuienDioLaOrden #QuePareElGenocidio
@JMVivancoHRW @alemEmbajador @UKinColombia @France_Colombia @EUCouncil @UEenColombia @USEmbassyBogota",es,False,False,0,0,0,0,1.430980373094228e+18,,,939531143606652929,latinapuntocom,Yira Aristizábal,False,,,"#Venezuela , #ColombianGenocide , #CapitalistRegime , #NosEstanMatando , #NosEstanMasacrando , #SOSColombiaDDHH , #QuienDioLaOrden , #QuePareElGenocidio","JMVivancoHRW , alemEmbajador , UKinColombia , France_Colombia , EUCouncil , UEenColombia , USEmbassyBogota",,[]
2021-08-27T15:21:25+00:00,1431275667702919168,1431275667702919168,https://t.co/u2yEpSWaZr El grito desgarrador de una madre que pide justicia! #NosEstanMatando,es,False,False,0,0,0,0,,,,428221560,mujeresprogrepa,MUJERES,False,,,#NosEstanMatando,,https://t.co/u2yEpSWaZr,[]
2021-08-27T13:23:20+00:00,1431245950945792001,1431245950945792001,El recurso que por siglos les funcionó ya casi no les resulta viable *DIVIDIR AL GOYM* Hay #rebelion en la granja global. Reacciona! #Agenda2030 #NosEstanMatando  #Resistencia,es,False,False,0,0,0,0,1.4310987063513334e+18,,,1207016279988752385,MSanarg,⑉𝓛𝓸𝓫𝓸 𝓢𝓪𝓫𝓲𝓸⑉,False,,,"#rebelion , #Agenda2030 , #NosEstanMatando , #Resistencia",,,[]
2021-08-27T13:14:16+00:00,1431243667281432583,1431243667281432583,#NosEstanMatando segados por el #vil #Dinero #sucio los bastardos 🤮🤮🤮😵😵😭 Q inpotencia ctm,es,False,False,0,0,0,0,1.4310551413865636e+18,,,3319425597,doLaWB,Maldito Rebelde,False,,,"#NosEstanMatando , #vil , #Dinero , #sucio",,,[]
2021-08-27T12:49:50+00:00,1431237520516395018,1430644277449723905,"@SrLiberal Ni la salud, ni la seguridad, ni la soberanía, ni la estabilidad. #NoSabenGobernar 
#NoAlVotoDeConfianza 
#NosEstanMatando",es,False,False,0,0,0,0,,,,1394856092824481793,Carlos04586321,Emmanuel,False,1.430644277449724e+18,1.1428237008295404e+18,"#NoSabenGobernar , #NoAlVotoDeConfianza , #NosEstanMatando",SrLiberal,,[]
2021-08-27T12:39:16+00:00,1431234861101207555,1431216898302255105,@AlvaroUribeVel Falso eran cascos y caretas sos #nosestanmatando 😂😂,es,False,False,0,0,0,0,,,,1347270636482265088,juanjosecalle16,juan jose callejas arroyave,False,1.431216898302255e+18,61097151.0,#nosestanmatando,AlvaroUribeVel,,[]
2021-08-27T11:11:57+00:00,1431212885691273220,1430900361464672265,"@RoyBarreras @carlosecaicedo @JMVivancoHRW @ONUHumanRights Abajo el régimen “paranoico” abajo el régimen “de prejuzgamiento” abajo el régimen de “desinformación” #nosestanmatando con tanta “persecución” yo he tenido amenazas de muerte y la culpa es de quienes me amenazaron, no de quien sospecho o creo me amenaza. Hay que proteger la vida",es,False,False,0,0,0,0,,,,1429851917157548036,EstallaJoselito,Joselito estalla,False,1.4309003614646723e+18,62154340.0,#nosestanmatando,"RoyBarreras , carlosecaicedo , JMVivancoHRW , ONUHumanRights",,[]
