created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-05-16T14:54:20+00:00,1393942900241801217,1393942900241801217,"Pana está gente no entiende 🤡🤡
#ElParoEsViolencia
#YoApoyoAMisHeroes  #VandalosAsesinos  #ElParoEsViolencia https://t.co/y4DGSXEfdA",es,False,False,1,2,0,0,,,,1113840840210833408,Cypherftyoonmin,Taegi🥵,False,,,"#ElParoEsViolencia , #YoApoyoAMisHeroes , #VandalosAsesinos , #ElParoEsViolencia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393942839793491972/pu/img/bXXOVMaai90WOEu2.jpg"", ""type"": ""photo""}]"
2021-05-16T14:47:00+00:00,1393941054844456966,1393941054844456966,"Gracias a la Fuerza Pública se logró reestablecer el orden en #Cali. El vandalismo pulula en esta zona del país. Quieren destruir el Valle del Cauca, Cauca y Nariño financiados por el narcotráfico. @PoliciaColombia @COL_EJERCITO #YoApoyoAMisHéroes #VándalosAsesinos https://t.co/B18nWFgv6G",es,False,False,468,712,63,24,,,,192941442,jflafaurie,José Félix Lafaurie,False,,,"#Cali , #YoApoyoAMisHéroes , #VándalosAsesinos","PoliciaColombia , COL_EJERCITO",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393884897555668993/pu/img/UEwewG0YJGhi7lF3.jpg"", ""type"": ""photo""}]"
2021-05-16T14:45:02+00:00,1393940561598550018,1393940561598550018,"Para que después, la #IzquierdaCorrupta y los #VandalosAsesinos no empiecen estúpidamente con sus ""suspicacias""!
Dicho propiamente por la mamá de Valentina Peña!",es,False,False,1,1,0,0,1.3935952368956252e+18,,,2578649409,AngelayYesid,Angela&YesidOficial,False,,,"#IzquierdaCorrupta , #VandalosAsesinos",,,[]
2021-05-16T14:41:30+00:00,1393939670518706177,1393939670518706177,"Extinción de dominio para quienes reten criminalmente a la fuerza pública; incluso para quienes hagan Fake news contra las autoridades!
Estos #VandalosAsesinos tendrán que decirle a sus ""papitos"" la causa real de la cascada de hipotecas que se les avecina!
#YoApoyoAMisHeroes",es,False,False,0,0,0,0,1.3935952064742728e+18,,,2578649409,AngelayYesid,Angela&YesidOficial,False,,,"#VandalosAsesinos , #YoApoyoAMisHeroes",,,[]
2021-05-16T14:13:04+00:00,1393932515690303492,1393932515690303492,"No más mano blanda ni diálogos con jijueputas #VandalosAsesinos encapuchados, #ConmocionInteriorYA",es,False,False,0,0,1,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,,,"#VandalosAsesinos , #ConmocionInteriorYA",,,[]
2021-05-16T14:11:32+00:00,1393932132179976202,1393932132179976202,"Mírenlo bien, este malparido del combo d los #VandalosAsesinos es HASSAN FARES HACHEM un 'turquito' q apoya, financia y ayuda a la destrucción, caos y robos en Barranquilia, ¿hasta cuándo? https://t.co/Z7qD75NGap",es,False,False,1,1,0,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,,,#VandalosAsesinos,,,"[{""url"": ""https://pbs.twimg.com/media/E1g94t7XIAIX-_E.jpg"", ""type"": ""photo""}]"
2021-05-16T13:56:31+00:00,1393928352558354438,1393888716494680066,@mariaicampoc ¿Xq esos malparidos #VandalosAsesinos  no queman la d este triplehijueputa bandido q es el culpable d todo este caos? https://t.co/DPWa9RNFnQ,es,False,False,0,0,0,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.39388871649468e+18,69470587.0,#VandalosAsesinos,mariaicampoc,,"[{""url"": ""https://pbs.twimg.com/media/E1g6cwEXIAcoOAL.jpg"", ""type"": ""photo""}]"
2021-05-16T13:17:50+00:00,1393918616593223684,1393913361709084675,"@DionisioHermes Buenos días don Juanoso, muy triste d ver todo como los jijueputas #VandalosAsesinos siguen acabando con las ciudades. ¿q esperará el presidente para decretar #ConmocionInteriorYA? https://t.co/Aq8W9sdFn1",es,False,False,0,0,1,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.3939133617090847e+18,1.2170744270258176e+18,"#VandalosAsesinos , #ConmocionInteriorYA",DionisioHermes,,"[{""url"": ""https://pbs.twimg.com/media/E1gxmAPWEAEqfwT.jpg"", ""type"": ""photo""}]"
2021-05-16T13:13:45+00:00,1393917589064200195,1393891489793589250,"@EnriquePenalosa Así es señor Peñalosa, somos muchos los que hemos trabajado por dejar un mejor País y nos pocos incendiarios quieren destruir todo éso.
#VándalosAsesinos",es,False,False,1,7,0,0,,,,1143717800,julya140912,Julia,False,1.3938914897935892e+18,108717093.0,#VándalosAsesinos,EnriquePenalosa,,[]
2021-05-16T13:12:52+00:00,1393917365885317127,1393803020702453760,"@voxcolombia2 ¿Hasta cuándo vamos a permitir q esta mano d ignorante #VandalosAsesinos 👇acaben con el país?, presidente #ConmocionInteriorYA pero ya es ya. https://t.co/gp1eNuBL5I",es,False,False,1,4,1,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.3938030207024538e+18,1.3205189892992614e+18,"#VandalosAsesinos , #ConmocionInteriorYA",voxcolombia2,,"[{""url"": ""https://pbs.twimg.com/media/E1gwdNUWQAkqOHI.jpg"", ""type"": ""photo""}]"
2021-05-16T13:01:43+00:00,1393914560294293507,1393787340942888961,@ernestoyamhure @petrogustavo No se puede esperar menos d esa caterva d jijueputas 👇#VandalosAsesinos q tienen la cabeza llena d bazuco y 💩 https://t.co/kWaibY5KpC,es,False,False,1,0,0,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.393787340942889e+18,1869817063.0,#VandalosAsesinos,"ernestoyamhure , petrogustavo",,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E1gt5i1XIAAF9P_.jpg"", ""type"": ""photo""}]"
2021-05-16T12:26:37+00:00,1393905727006298114,1393905727006298114,Sigan 'marchando' jijueputas #VandalosAsesinos y después no griten: ¡no hay Ucis Duque nos está matando! https://t.co/Exa733oS1x,es,False,False,1,2,0,1,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,,,#VandalosAsesinos,,,"[{""url"": ""https://pbs.twimg.com/media/E1gl3t8XoAcMbSu.jpg"", ""type"": ""photo""}]"
2021-05-16T12:24:11+00:00,1393905115384487942,1393562243934076928,"@cga2805 @Lopera_Zea22 @IvanDuque ¿Q se cree este👇?,ah, pero a estos malparidos incediarios criminales #VandalosAsesinos ese tal @TwitterLatAm si ni les tocan sus cuentas claro, xq no son Uribistas. https://t.co/LmqPbpRLCs",es,False,False,0,2,0,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.393562243934077e+18,2350317360.0,#VandalosAsesinos,"cga2805 , Lopera_Zea22 , IvanDuque , TwitterLatAm",,"[{""url"": ""https://pbs.twimg.com/media/E1glUJ3X0AEDfFK.jpg"", ""type"": ""photo""}]"
2021-05-16T09:03:10+00:00,1393854527019929600,1393854527019929600,Frente a esto de parte de los@#VandalosAsesinos no queda otra o #militarizacionya ó #ConmocionInteriorYA,es,False,False,0,0,0,0,1.3937262557118505e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#VandalosAsesinos , #militarizacionya , #ConmocionInteriorYA",,,[]
2021-05-16T05:47:12+00:00,1393805212142522370,1393805212142522370,"#YoApoyoAMisHeroes 🤡 #VandalosAsesinos 🤡 #ElParoEsViolencia 🤡 
Que nunca se nos olvide que un héroe, no es alguien que un día juro proteger y servir al pueblo, y hoy arremete contra el porque se le ordenan, y hasta por voluntad propia. https://t.co/D5FTGAVtOo",es,False,False,4,19,0,0,,,,1369508341731491846,r_natbeyl,(っ◔◡◔)っ 𝒮 ⟬⟭ 🏖️,False,,,"#YoApoyoAMisHeroes , #VandalosAsesinos , #ElParoEsViolencia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393805150398164993/pu/img/nGvD-Vs5QwKt1o9H.jpg"", ""type"": ""photo""}]"
2021-05-16T05:34:25+00:00,1393801994662465537,1393801994662465537,"QUEMARON MONUMENTO HÉROES

Si no nos dejan protestar en paz,  se tendrá que armar un ejército de 1MILLON de jóvenes pacíficos e ir a la finca aquella

 ¿Que quieren? ¿Nos dejan o nos provocan? 

Policías infiltrados

 #ParoNacional15M #policiasvioladores #VandalosAsesinos https://t.co/9sDWrt3mFd",es,False,False,1,4,0,0,,,,1341850146158620679,kratox__,Kratox__🔪⚒️,False,,,"#ParoNacional15M , #policiasvioladores , #VandalosAsesinos",,,"[{""url"": ""https://pbs.twimg.com/media/E1fHhpxX0AA9aH9.jpg"", ""type"": ""photo""}]"
2021-05-16T05:15:51+00:00,1393797322929213444,1393797322929213444,"Hijueputas #VandalosAsesinos con sus peajes extorsivos, menos mal capturaron a estos terroristas y este #ParoAsesino sabe a mierda, y después lloran cuando les responden. @GaulaPolicia",es,False,False,2,0,0,0,1.3937617894274744e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#VandalosAsesinos , #ParoAsesino",GaulaPolicia,,[]
2021-05-16T05:10:38+00:00,1393796008484687873,1393796008484687873,"Los #VandalosAsesinos están pidiendo a gritos la reacción de los ciudadanos y ”el que busca encuentra”.

#VandalosAsesinos #ApoyoAlEsmad https://t.co/QH3KaZqY9B",es,False,False,0,0,0,0,,,,195069700,jorgedarioa,Jorge D Arbelaez C.,False,,,"#VandalosAsesinos , #VandalosAsesinos , #ApoyoAlEsmad",,,"[{""url"": ""https://pbs.twimg.com/media/E1fCE2CWQAQqqyi.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1fCE2FXMAAYO2v.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1fCE2KXIAEfkvX.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1fCFCQWUAEEZnU.jpg"", ""type"": ""photo""}]"
2021-05-16T05:02:10+00:00,1393793879003049984,1393792090577031169,"@AbabZuzu En todas las ciudades donde los #VandalosAsesinos destruyen sino hacen lo que hizo #Cali se la montan y se les enquistan, por eso HAGAN RESPETAR SU CIUDAD, por qué mientras alcaldes y gobernadores piden diálogos como en Cali ellos abusan y se crecen, apliquen el #CaliStyle YA",es,False,False,1,3,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,1.3937920905770312e+18,1.2925029589203436e+18,"#VandalosAsesinos , #Cali , #CaliStyle",AbabZuzu,,[]
2021-05-16T04:55:26+00:00,1393792181022953481,1393792181022953481,"#VandalosAsesinos genios del paro, ahí tienen otro logro.",es,False,False,0,1,0,0,1.3936872957363896e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,#VandalosAsesinos,,,[]
2021-05-16T04:42:44+00:00,1393788986175459339,1393788986175459339,"Sabemos que fueron los #VandalosAsesinos, así que no busquen más culpables",es,False,False,5,5,0,0,1.3936251737026232e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,#VandalosAsesinos,,,[]
2021-05-16T04:39:35+00:00,1393788193212878848,1393700760957816836,@DiegoFi27933574 @albamarinamessa Si la gente no reacciona y se defiende como en #Cali les dejan coger ventaja y se les enquistan esos #VandalosAsesinos ó aplican el #CaliStyle ó se joden. Ánimo que a esos hptas los acabamos,es,False,False,0,0,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,1.3937022795937997e+18,1.1661447218336686e+18,"#Cali , #VandalosAsesinos , #CaliStyle","DiegoFi27933574 , albamarinamessa",,[]
2021-05-16T03:56:56+00:00,1393777459582152706,1393777459582152706,"#vandalosAsesinos 
Que sean JUDICILIZADOS.
BOBOLIVAR y PETROBOLSA.",es,False,False,5,11,1,1,1.3936906596226908e+18,,,4439432361,JorgeMontoyaG1,Jorge Monroy G 1,False,,,#vandalosAsesinos,,,[]
2021-05-16T03:20:35+00:00,1393768313004695557,1393728133241753601,"@RobinsonDiazU Ya lo habían hecho antes.!!!
Los #VandalosAsesinos del Esmad atacan a los jóvenes por salir a marchar ejerciendo su total  derecho a la protesta. !!!
#NosEstanMantando 
#SOSColombiaDDHH 
#SOSColombiaEnDictadura https://t.co/1r0VRrcM9U",es,False,False,0,0,0,0,,,,68528327,Teachercol,Teachercol 😎,False,1.3937281332417536e+18,815911244.0,"#VandalosAsesinos , #NosEstanMantando , #SOSColombiaDDHH , #SOSColombiaEnDictadura",RobinsonDiazU,,"[{""url"": ""https://pbs.twimg.com/media/E1eo2ssXMAAadBU.jpg"", ""type"": ""photo""}]"
2021-05-16T02:56:00+00:00,1393762125462446084,1393762125462446084,"Les están acabando con la fuente de financiación al comité de paros y vándalos, muy cercano al narcotráfico y al gobierno venezolano. Nuestra felicitación al @COL_EJERCITO 
#YoApoyoAMisHéroes #VándalosAsesinos",es,False,False,453,721,28,15,1.3936046140548751e+18,,,192941442,jflafaurie,José Félix Lafaurie,False,,,"#YoApoyoAMisHéroes , #VándalosAsesinos",COL_EJERCITO,,[]
2021-05-16T01:13:50+00:00,1393736415448641544,1393736415448641544,"#Basurahumana esto son @petrogustavo y @GustavoBolivar las peores lacras, #VandalosAsesinos q solo sirven para destruir, mentir, para crear miseria.
#PetroDioLaOrden #PetroDelincuente #BolivarDeParoEnMiami #BolivarPayasoEsSoloShow #BolivarIncendiario",es,False,False,0,0,1,0,1.393612052216914e+18,,,1018601575,JBlackBerry10,#ApoyoalEjercito,False,,,"#Basurahumana , #VandalosAsesinos , #PetroDioLaOrden , #PetroDelincuente , #BolivarDeParoEnMiami , #BolivarPayasoEsSoloShow , #BolivarIncendiario","petrogustavo , GustavoBolivar",,[]
2021-05-16T00:56:00+00:00,1393731926524055559,1393731926524055559,"El defensor de #Santrich hablando de la estrategia para desestabilizar el país. Están aliados con el comité de paros y vandalismo, #Petro, su cargamaletas, sindicatos y guerrilla para acabar con la economía y vulnerar la democracia. #YoApoyoAMisHéroes #VándalosAsesinos",es,False,False,713,726,79,22,1.3935843717062492e+18,,,192941442,jflafaurie,José Félix Lafaurie,False,,,"#Santrich , #Petro , #YoApoyoAMisHéroes , #VándalosAsesinos",,,[]
2021-05-16T00:30:51+00:00,1393725598854434821,1393725598854434821,"Lucas Villa murió
Un bebé murió
#AsíEstamos 
Visualizando unas muertes en redes mientras otras no cuentan para nada, no existen 
#VandalosAsesinos
#NoMas
https://t.co/w3aopWmkX9",es,False,False,5,2,0,0,1.3896652076481946e+18,,,2610502687,Kattybcn,Kattybcn,False,,,"#AsíEstamos , #VandalosAsesinos , #NoMas",,https://t.co/w3aopWmkX9,[]
2021-05-15T23:54:50+00:00,1393716534732853254,1393716534732853254,"#VandalosAsesinos ya no negocien más con esos cabecillas del #ParoAsesino y sométanlos, y que paguen esto.",es,False,False,2,6,0,0,1.393615904320131e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#VandalosAsesinos , #ParoAsesino",,,[]
2021-05-15T23:31:40+00:00,1393710702423068672,1393710702423068672,"Y rápido señores, apliquemos el #CaliStyle con esos #VandalosAsesinos y milicias urbanas, hay que organizarse bien. https://t.co/KprHpNtkqc",es,False,False,1,5,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#CaliStyle , #VandalosAsesinos",,,"[{""url"": ""https://pbs.twimg.com/media/E1d0fo2X0AUl0h2.jpg"", ""type"": ""photo""}]"
2021-05-15T22:14:16+00:00,1393691225841078274,1393691225841078274,Qué a esto cómo le llamamos? #VandalosAsesinos,es,False,False,7,19,2,0,1.393615904320131e+18,,,243741788,luciabastidasu,Lucía Bastidas Ubate,False,,,#VandalosAsesinos,,,[]
2021-05-15T22:12:57+00:00,1393690896399585282,1393690896399585282,#VandalismoPuroYDuro #VandalosAsesinos #vandalismoes sumidos en #Corrupcion,es,False,False,0,0,0,0,1.3936151105648763e+18,,,427571918,rmarqzmarin,MaRqUeZ MaRiN,False,,,"#VandalismoPuroYDuro , #VandalosAsesinos , #vandalismoes , #Corrupcion",,,[]
2021-05-15T20:29:40+00:00,1393664902414446594,1393664902414446594,"La @PoliciaColombia en contra del pueblo. 
Los verdaderos #VandalosAsesinos! #UribeParacoHpta #SOSColombiaDDHH #SOSColombiaEnDictadura #ParoNacional15M",es,False,False,2,1,0,0,1.3933915883494646e+18,,,1199946647234646019,CataJs16,La India Catalina,False,,,"#VandalosAsesinos , #UribeParacoHpta , #SOSColombiaDDHH , #SOSColombiaEnDictadura , #ParoNacional15M",PoliciaColombia,,[]
2021-05-15T20:13:35+00:00,1393660855607308288,1393623713573126146,"@jflafaurie @kdavid236 Malas noticias para la funesta izquierda, la guerrilla, el Comité de paro terrorista y sus borregos asesinos.
#VándalosAsesinos #PetroEsUnHampon 
#YoApoyoAMisHeroes 🇨🇴👇",es,False,False,1,1,0,0,,,,620377894,MilaSurezR,Mila Suárez R. 🇨🇴,False,1.393623713573126e+18,192941442.0,"#VándalosAsesinos , #PetroEsUnHampon , #YoApoyoAMisHeroes","jflafaurie , kdavid236",,[]
2021-05-15T19:56:14+00:00,1393656488640589832,1393384280966012930,"@sergio_fajardo Según usted deben ir desarmados y a pié para que la turba de #VandalosAsesinos los linchen cierto?
Descarado!
#ApoyoAMiFuerzaPublica #ApoyoAlEsmad",es,False,False,0,0,0,0,,,,990540239113474048,sardonix81,Hernán Sard,False,1.393384280966013e+18,25185308.0,"#VandalosAsesinos , #ApoyoAMiFuerzaPublica , #ApoyoAlEsmad",sergio_fajardo,,[]
2021-05-15T18:51:22+00:00,1393640164971401219,1393640164971401219,"Moderen su lenguaje, señoritas presentadoras de @NoticiasCaracol, que la palabra ""detonante"", es justificación de todo lo malo que hacen los #VandalosAsesinos que están acabando con el país.",es,False,False,0,0,0,0,,,,522548699,Maricel94844782,Maricela,False,,,#VandalosAsesinos,NoticiasCaracol,,[]
2021-05-15T18:49:02+00:00,1393639578045763585,1393639578045763585,"No es el palacio de justicia,es medicina legal y la URI de Popayan con expedientes y pruebas contra el terrorismo de “Narcotalia” del capo “don Iván”

Tienen en común al delincuente @petrogustavo 
#PetroEsUnHampon #VandalosAsesinos https://t.co/xMDeu5Yy55",es,False,False,0,1,0,0,,,,195069700,jorgedarioa,Jorge D Arbelaez C.,False,,,"#PetroEsUnHampon , #VandalosAsesinos",petrogustavo,,"[{""url"": ""https://pbs.twimg.com/media/E1czzB4XsAYHCe2.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1czzBDX0AAcMCa.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1czzQDXoAMHaAS.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1czzRqX0AEi3rB.jpg"", ""type"": ""photo""}]"
2021-05-23T23:18:31+00:00,1396606496134336514,1396500984592048128,@EspiaEnemigo @cristinaplazasm @FicoGutierrez Quienes impiden el paso de una ambulancia están atentando contra la vida y los derechos humanos!! #VandalosAsesinos #elparonosestamatandoatodos,es,False,False,0,0,0,0,,,,220169916,valenpelaez,VP,False,1.3965061364094853e+18,1.077454273431122e+18,"#VandalosAsesinos , #elparonosestamatandoatodos","EspiaEnemigo , cristinaplazasm , FicoGutierrez",,[]
2021-05-23T23:17:15+00:00,1396606179497979908,1396606179497979908,VIVA #EXITO una empresa Colombiana que genera más de 100 mil empleos directos he indirectos en #colombia #VandalosAsesinos LOS BUENOS SOMOS MÁS,es,False,False,0,1,0,0,,,,67121856,CAMILOGUERRA4,CAMILO GUERRA,False,,,"#EXITO , #colombia , #VandalosAsesinos",,,[]
2021-05-23T22:49:35+00:00,1396599215091032070,1396599215091032070,"Los buenos somos más,es hora d empezar con buenas acciones defender nuestro país. No más abuso a la fuerza pública, no más irrespeto a los q si trabajamos, estudiamos, luchamos por un país mejor.Nada es perfecto, pero no quiero caer en manos peores d las q estoy #VandalosAsesinos",es,False,False,0,2,0,0,,,,1299912475,lineym2006,Lince ⚖️🖤⚖️,False,,,#VandalosAsesinos,,,[]
2021-05-23T22:38:54+00:00,1396596529574596609,1396586747073638400,@rodrigoaguaclar Que rabia!!! Malditos vándalos de mierda.  #VandalosAsesinos,es,False,False,1,0,0,0,,,,318171474,RespetoColombia,🇨🇴💔🇨🇴,False,1.3965867470736384e+18,564155598.0,#VandalosAsesinos,rodrigoaguaclar,,[]
2021-05-23T22:29:21+00:00,1396594124355166211,1396594124355166211,"Totalmente de acuerdo, duro con esos #VandalosAsesinos",es,False,False,1,1,0,0,1.3963034313048924e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,#VandalosAsesinos,,,[]
2021-05-23T22:22:36+00:00,1396592427776024576,1396592427776024576,"@ONUHumanRights ciega, sorda y muda, con la muerte del bebé que los #VandalosAsesinos no dejaron pasar en la ambulancia en #Colombia",es,False,False,1,1,2,0,,,,143478646,ELDENUNCIANTEo,El Denunciante,False,,95326483.0,"#VandalosAsesinos , #Colombia",ONUHumanRights,,[]
2021-05-23T22:03:27+00:00,1396587607388299268,1396587607388299268,"Presidente @IvanDuque @mindefensa @FiscaliaCol @PGN_COL para cuándo van a actuar contra los bloqueos de 50.000 #VandalosAsesinos ,que matan bebés y incineran policías y destruyen nuestras vidas ?.

DÍGANOS si a los 48 mlls de demócratas Colombianos,nos va tocar usar armas ?.",es,False,False,0,0,0,0,1.3965569811550085e+18,,,195069700,jorgedarioa,Jorge D Arbelaez C.,False,,,#VandalosAsesinos,"IvanDuque , mindefensa , FiscaliaCol , PGN_COL",,[]
2021-05-23T21:57:45+00:00,1396586173200576514,1396577530400944136,@Elbobodepueblo @GaulaMilitares @GaulaPolicia @mindefensa @Diego_Molano @COMANDANTE_EJC @DirectorPolicia En estos sitios con complicidad del alcalde y la gobernadora que hicieron pactos extraños con los #VandalosAsesinos de #Cali ¿que firmaron y por qué no lo hacen público? https://t.co/zNcMf7RqXI,es,False,False,0,0,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,1.396577530400944e+18,1.1851536625549025e+18,"#VandalosAsesinos , #Cali","GaulaMilitares , GaulaPolicia , mindefensa , Diego_Molano , COMANDANTE_EJC , DirectorPolicia",,"[{""url"": ""https://pbs.twimg.com/media/E2Grt5AWYAETfOI.jpg"", ""type"": ""photo""}]"
2021-05-23T21:47:46+00:00,1396583660975972358,1396583660975972358,@ClaraLuzRoldan exigimos saber que le ofreció a los #VandalosAsesinos para que sigan secuestrando sectores de la ciudad con retenes ilegales. Ella negoció con el diablo a espaldas de #Cali y el #ValledelCauca es igual de criminal que ellos.,es,False,False,0,1,0,0,1.3965801521891123e+18,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,211336927.0,"#VandalosAsesinos , #Cali , #ValledelCauca",ClaraLuzRoldan,,[]
2021-05-23T21:42:58+00:00,1396582450717937664,1396582450717937664,"@Pontifex_es Quién quiere dar un golpe de estado ?
el estado ?
el presidente ?

o el delincuente @petrogustavo que agita #VandalosAsesinos  ?.",es,False,False,0,0,0,0,1.396450506290172e+18,,,195069700,jorgedarioa,Jorge D Arbelaez C.,False,,525264466.0,#VandalosAsesinos,"Pontifex_es , petrogustavo",,[]
2021-05-23T21:35:55+00:00,1396580676640677893,1396580676640677893,Desde #PetroDelincuente hasta los #VandalosAsesinos tienen culpa y hay que enfrentarlos. https://t.co/Z3ZNmAKdih,es,False,False,1,0,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,"#PetroDelincuente , #VandalosAsesinos",,,"[{""url"": ""https://pbs.twimg.com/media/E2GmuE9XIAgNE-O.jpg"", ""type"": ""photo""}]"
2021-05-23T21:34:27+00:00,1396580309970325505,1396580309970325505,Con la complicidad del alcalde @JorgeIvanOspina y la gobernadora @ClaraLuzRoldan que están dejando impunemente que los #VandalosAsesinos hagan secuestros masivos con estos retenes. @DevalPolicia https://t.co/m6W1MXB2V9,es,False,False,1,1,0,0,,,,1243070090431660032,Charlie_sl73,Carlos A Sánchez L,False,,,#VandalosAsesinos,"JorgeIvanOspina , ClaraLuzRoldan , DevalPolicia",,"[{""url"": ""https://pbs.twimg.com/media/E2GmYYAWEAUMP39.jpg"", ""type"": ""photo""}]"
2021-05-23T21:18:07+00:00,1396576199292465157,1396576199292465157,"Protestan por los peajes, la verdad: instalaron los peajes de la Colombia humana #VandalosAsesinos #PetroBastaYa https://t.co/xtxxWsUUJh",es,False,False,3,4,1,0,,,,1388656060572082178,PET80993426,PET,False,,,"#VandalosAsesinos , #PetroBastaYa",,,"[{""url"": ""https://pbs.twimg.com/media/E2GipFZXIBQlriG.jpg"", ""type"": ""photo""}]"
2021-05-23T21:03:54+00:00,1396572619353333766,1396572619353333766,"PRIMERA LÍNEA DE @petrogustavo  JÓVENES POBRES DE RAZONAMIENTO, SUS VÍCTIMAS FAVORITAS, ES MÁS PREGÚNTELE A @GustavoBolivar &amp; @AABenedetti LO ESTÁN VIVIENDO EN CARNE PROPIA...#NoMasBloqueos #NoMasParo #ParoNacional23M #ParoNacional #PetroBastaYa #PetroEsUnHampon #VandalosAsesinos",es,False,False,1,2,1,0,1.3965507967167898e+18,,,284149076,lucadelato21,Luis De la torre,False,,,"#NoMasBloqueos , #NoMasParo , #ParoNacional23M , #ParoNacional , #PetroBastaYa , #PetroEsUnHampon , #VandalosAsesinos","petrogustavo , GustavoBolivar , AABenedetti",,[]
2021-05-23T21:00:01+00:00,1396571643087048710,1396523399703375877,"@Elbobodepueblo Aquí falta q en realidad se aplique la fuerza, y desbloquear dándole palo a esos hpts #VandalosAsesinos",es,False,False,3,7,0,0,,,,1018601575,JBlackBerry10,#ApoyoalEjercito,False,1.396523399703376e+18,1.1851536625549025e+18,#VandalosAsesinos,,,[]
2021-05-23T20:36:25+00:00,1396565705101914112,1396511478820261889,"@fertome2 @lhromerom @ClaraLuzRoldan @JorgeIvanOspina Jijueputas #VandalosAsesinos q se creen dueños d las carreteras, ¿xq no llaman la policía?,q se vayan a comer una 💩",es,False,False,0,0,0,0,,,,2240943491,mariavikycorrea,Ma.Victoria Correa,False,1.396511478820262e+18,59637309.0,#VandalosAsesinos,"fertome2 , lhromerom , ClaraLuzRoldan , JorgeIvanOspina",,[]
2021-05-23T20:16:57+00:00,1396560804049207296,1396560804049207296,"Y después preguntan porque los están matando.

#VandalosAsesinos",es,False,False,0,0,0,0,1.3964713415246602e+18,,,3025696295,b753a5a255a3451,EL ROLO CAMPEON🌟💙,False,,,#VandalosAsesinos,,,[]
2021-05-23T19:53:45+00:00,1396554965041229826,1396554965041229826,"Pero urgente
#PetroBastaYa 
#VandalosAsesinos 
#ElParoNoMeRepresenta",es,False,False,1,1,0,0,1.396526900420432e+18,,,98788995,JCL0ND0N,Juan Londoño,False,,,"#PetroBastaYa , #VandalosAsesinos , #ElParoNoMeRepresenta",,,[]
2021-05-23T19:52:46+00:00,1396554720043573253,1396554720043573253,"Asi son unas lacras vividoras
#PetroBastaYa 
#PetroNuncaSeraPresidente 
#PetroEsUnHampon 
#PetroEsLaPeorPandemia 
#VandalosAsesinos",es,False,False,1,2,0,0,1.3964281115967365e+18,,,98788995,JCL0ND0N,Juan Londoño,False,,,"#PetroBastaYa , #PetroNuncaSeraPresidente , #PetroEsUnHampon , #PetroEsLaPeorPandemia , #VandalosAsesinos",,,[]
